  -0.189621626298361E+01  0.465590211180227E+00 -0.770219245818869E+00
   0.755050136091470E+00 -0.399259890455208E+00 -0.141882510786738E+01
   0.482551101988155E+00 -0.363292290330957E+00  0.509402660871776E+00
  -0.483705940376281E+00  0.148872685569502E+01 -0.557715881405745E+00
  -0.724197977633938E+00  0.856011177610161E+00 -0.172143550633655E+00
   0.160712573548382E+01 -0.117970494472999E+00 -0.710143064033526E+00
   0.878544126312708E+00 -0.100493932608176E+01  0.439695289083887E+00
   0.250673907016712E+00 -0.318731007402692E+00  0.135364424273768E+01
   0.966844022173077E+00 -0.145544450207135E+01 -0.130822225449478E+00
   0.202482644733479E+00 -0.392632380742898E+00 -0.902757019812837E+00
   0.151586143198380E+00 -0.107591149686936E+01  0.132107095603401E+01
  -0.249494396258165E+00  0.293679205780388E+00  0.582597084582232E+00
  -0.595934910583663E+00 -0.121334740262670E+01  0.103672764901956E+01
  -0.203279898015825E+00  0.554268172326956E+00 -0.748018246172348E-01
  -0.140659070515218E+01 -0.549840936266437E+00  0.198070251198269E+00
   0.113613658046184E+01 -0.514009654711802E+00  0.200008786439294E+00
   0.580465871809958E+00 -0.630802200131200E+00  0.672578319579495E+00
  -0.208736366542413E+01 -0.418841853101916E+00  0.353533147729602E-01
  -0.708577719593728E+00  0.481002929687296E+00 -0.266828578566547E+00
  -0.817662671460869E+00  0.207921406107778E+01 -0.453449670296154E-01
  -0.713327854595462E+00  0.127648408985046E+01 -0.107473262385615E+00
   0.605190213917623E+00 -0.115668889322470E+01 -0.224804332644122E+00
  -0.144585491599222E+01  0.413719167596007E+00  0.105102464249630E+01
   0.104359081902684E+00  0.112925859088856E+01 -0.641398891439300E+00
   0.713904445654903E+00  0.263669772346581E+01 -0.247323170077811E+00
   0.105386703368439E+01 -0.281273741674833E+00  0.173183246169954E+00
   0.179865799126702E+00 -0.346455158839570E+00 -0.200877935756140E+01
   0.760941435769592E+00 -0.540253937783428E+00 -0.383255341182969E+00
  -0.579774616075094E+00  0.146629081643845E+00 -0.940316146379066E+00
  -0.284276919591492E-01 -0.254843378720273E+00 -0.357830394899679E+00
   0.456949921850733E+00 -0.403502347898660E+00 -0.108769980282691E+01
  -0.413434422803342E+00 -0.579884355889387E+00 -0.604656595567033E-02
  -0.546685037824966E+00  0.217588975469481E+00  0.908687640852610E+00
  -0.158351293124137E+00  0.280932532125368E+00 -0.690144754024460E-01
  -0.314456420340557E+00  0.131203054900286E+00 -0.129722003961399E+00
   0.808962909435942E+00 -0.230357035578498E+00 -0.108707622710541E+01
   0.851157037041357E+00  0.283250134248822E+00 -0.867795951629344E-01
  -0.897608375719487E+00 -0.431122292168545E-01 -0.729293971117445E+00
   0.566308409021415E+00  0.148512496693164E+01 -0.165231210103839E+01
   0.569936963881872E+00  0.824158520243255E+00  0.640527344762309E+00
  -0.381049550824597E+00 -0.620744889054697E+00  0.476440650638707E+00
  -0.906236430308839E+00  0.500574413497952E+00 -0.516707027031227E+00
   0.383025285861316E+00  0.574292097707551E+00  0.831126735778882E+00
   0.543390012764323E+00  0.177101387595948E+00 -0.316478659746622E+00
  -0.243807433081060E+00  0.815362378887040E+00 -0.649040965749791E-02
  -0.847261532539832E+00 -0.973744813034099E+00  0.197870926272070E+01
   0.910257842669343E+00  0.315132061026832E+00  0.644775403393241E+00
  -0.193632715621310E+01 -0.581044051112422E+00 -0.220499609195812E+00
  -0.175922688116009E-01  0.943829636547336E+00 -0.647777022547506E+00
   0.117373625329289E+00 -0.372748466166247E+00  0.163442048314796E+00
   0.923638554051088E-01 -0.164411518631161E+01  0.149804549515478E+00
  -0.805682310988217E+00  0.590078011952743E-01  0.393435787250452E+00
   0.123614133809762E+00 -0.643084168566741E+00 -0.249226135652440E+01
   0.772169339132688E+00  0.519778554311737E+00  0.432093019300299E+00
   0.222435514526018E+00  0.127924173176994E+01  0.755461595322722E+00
  -0.811426182483107E+00 -0.806769021448178E-01 -0.483625624583539E+00
  -0.363143465555672E+00 -0.571164315673498E+00 -0.101476471426414E+01
   0.111661101647502E+00  0.380622454250142E+00 -0.197316248383282E+01
  -0.203634498115197E+01  0.851895289971802E+00 -0.353846137125373E+00
  -0.106577115299556E+01  0.352890508110175E+00 -0.319209025013499E+00
  -0.104555281263881E+00 -0.304838811550207E+00 -0.858050035836196E+00
  -0.181858035317234E+01 -0.883968775450374E+00  0.329786709287595E+00
  -0.917535319215898E+00  0.398579000835924E+00 -0.164162267304977E+01
   0.472131761090392E+00 -0.116933039078317E+00 -0.123084988932063E+01
  -0.134288570233840E+01 -0.167717216221406E+00  0.124505133681430E+00
  -0.129577364882971E+01 -0.113285647615742E+01  0.134942875511955E+00
   0.151983666338787E+01 -0.535766387111386E+00 -0.129912331370635E+01
   0.287709504072949E+00 -0.131033651208618E+00  0.479005362672899E+00
  -0.645425581878098E+00 -0.501236694035082E+00 -0.315185824993811E+00
   0.112224288048467E+00 -0.883085402258984E+00  0.207649380424466E+00
  -0.850016998021234E-01  0.144323265966735E+01 -0.293206391458947E-01
   0.221123906575900E-01  0.458611914925550E+00  0.345170624253699E+00
   0.155678332344689E+01  0.312162150616023E+00  0.122041620081943E+01
  -0.103219734395665E+01 -0.252988117506022E+00 -0.104669810453704E+01
   0.825837350755843E+00  0.167302918475506E+01 -0.434751863346259E+00
  -0.604239613183619E+00  0.434790903519459E+00 -0.131778353947379E+01
  -0.718589840275095E-01  0.186906854457268E+01 -0.103109247122063E+01
   0.397909536478726E+00 -0.708298486439146E+00  0.123125504069101E+00
  -0.100314332201716E+00  0.189613904898512E+00 -0.170989072702860E+01
   0.178345865261246E+01  0.494653667052717E+00 -0.156238108768110E+01
   0.977014170864895E+00  0.448203458057474E+00 -0.995438440562979E+00
  -0.349331174153467E+00 -0.168473308733182E+01  0.796886458796573E+00
   0.577974682295789E+00  0.327110773238140E+00 -0.872814001638168E+00
   0.192323737373984E+00 -0.388386721354600E+00  0.128792423521941E+01
   0.460781325169737E+00 -0.708106300824184E+00 -0.382746203138275E+00
  -0.482447924485241E+00 -0.402612372524441E-01 -0.179863435915638E+01
   0.462338914020039E+00  0.169662344169354E+00  0.158966746499414E+01
   0.180712551762908E+00  0.211188843529930E+01 -0.311517793993466E+00
  -0.708496592017806E-01  0.438118597929185E+00  0.118683671772405E+01
