   0.548328074462662E+00 -0.177957863562801E+01  0.111534436838548E+01
   0.722216011517421E+00 -0.107503830091479E+01  0.719707555336843E+00
   0.277109281025696E+00 -0.210726411582186E+00 -0.379295906428549E+00
   0.853177532776345E+00 -0.243243221709347E+00 -0.210007200267313E+01
   0.875169295517680E+00 -0.154940482222189E+01 -0.128968944738393E-01
  -0.851105627258154E-01 -0.136529043087875E+01  0.154309437523672E+01
   0.872473340686633E-01  0.101364475565287E+01 -0.418264339307937E+00
   0.943297219765836E+00  0.208931737333726E+00 -0.107620715504811E+01
   0.578210382702521E+00  0.843888146981738E+00  0.293790481309502E+00
  -0.588076051285794E-01 -0.199258118622408E+00  0.851108482159409E+00
   0.386225927715552E+00  0.540663104706651E+00  0.625279748848600E+00
  -0.929060619184598E+00 -0.493288904896849E+00  0.245936723613513E+00
