  -0.405908581001200E+00  0.837047270968775E+00  0.114846887430595E+01
   0.705867638629237E-01 -0.348158354095181E+00 -0.237934677225143E+00
  -0.209488627319376E+01  0.388209920462565E+00 -0.674085700017247E+00
  -0.173761317115330E+01  0.665557582984314E+00 -0.101561164225644E+00
  -0.647406812707700E+00  0.114343824415968E+01 -0.462868018704694E+00
  -0.515950689825820E+00 -0.728804942225701E+00  0.788254176521900E+00
   0.271591296262354E+00  0.322164307599194E+00  0.904055177403442E+00
   0.410497520877988E+00  0.590811969759485E+00  0.263556623262736E+00
  -0.144919346569784E+00  0.132418042918476E+01  0.125765905061119E+01
   0.302426284489492E+00 -0.108778381964653E+01  0.108150899964258E+01
  -0.355431256034404E+01 -0.426568113075717E+00  0.143017819186319E+01
   0.414622198440371E+00  0.317584921671825E-02  0.177098100116344E+01
   0.665312599619027E-02 -0.113615092741094E+01  0.678283125909553E+00
   0.130375878064104E+01 -0.420727619627585E+00 -0.973539951703042E+00
   0.204558985458847E+00 -0.214152172507134E+00  0.458049679903904E+00
   0.162374512865039E+01  0.846711218154200E+00 -0.714764633646267E+00
   0.797145127852546E+00 -0.106283355295735E+01  0.770118846445152E+00
   0.247451453147972E+00  0.598167395606074E+00  0.401771719546370E+00
   0.796888928736599E+00  0.765163891679776E+00 -0.679245119945756E+00
  -0.820115198765104E+00 -0.668597788287824E+00  0.407352851982247E+00
   0.454839791788481E+00  0.784256638206526E+00 -0.861769020323264E+00
   0.682904529502947E+00 -0.193180862112603E+00  0.704044454810905E-01
  -0.135500211035498E+01  0.146411148718520E-01 -0.212827407779001E+01
   0.219895657096878E+00 -0.687591854831131E+00 -0.120502314423053E+00
   0.737745866506346E+00 -0.109098859287529E+01 -0.891031508574644E+00
   0.145697623161330E+00  0.664088834368742E+00 -0.107985061939972E+00
   0.109643660425448E+01 -0.125118885196808E+00 -0.446872857027353E+00
   0.118935231018308E+01  0.360577410432428E+00  0.110979866426258E+01
  -0.102764065635994E+01 -0.159395453773835E+00  0.170174779156363E+00
   0.236747376252422E+00  0.737900926665628E+00  0.131406642558387E+01
   0.285347417534065E+00 -0.102395611756875E+01  0.404041576819655E+00
   0.622955638561997E+00 -0.170584182118309E+00  0.286682856743140E+00
   0.721325182287661E+00 -0.207648775248984E+00  0.708715872582003E+00
   0.138210856839181E+01  0.316266583287488E+00 -0.971417558699498E+00
  -0.227198307405074E+00  0.939861578340965E+00  0.757881788293507E+00
   0.722926887032813E+00  0.826198773560647E+00 -0.142587666122485E+00
  -0.153990684024944E+01  0.208624148863990E+00 -0.834868035935786E+00
  -0.339115249589686E+00  0.227677838519511E+00  0.988597193376550E+00
  -0.248411431382357E+00 -0.679021078036334E+00  0.139773516035455E+01
   0.206229541677646E+00 -0.166845125310953E+01 -0.681181508715419E+00
  -0.733031539829588E-02  0.289708773970439E+00 -0.572584145142202E+00
  -0.113668206048426E+01 -0.334524785079173E+00  0.118446915308808E+01
