   0.566501957211079E+00 -0.103917464368099E+01 -0.506603040859223E-01
   0.569780050804794E+00  0.579262339838014E+00 -0.387129231498377E+00
  -0.138537616381847E+01  0.502451718263144E+00 -0.310596103275947E+00
  -0.121831540633874E+01  0.414951460160729E+00  0.114924531048645E+00
   0.498014662351346E+00 -0.355654887052685E+00  0.345356195414869E-01
   0.536013115860551E+00  0.158578836124716E+01  0.124324244257750E+01
  -0.793028859084714E+00 -0.830732870965499E-02 -0.493209540441271E-01
  -0.562347403917275E+00  0.625271340964270E+00 -0.337649824137003E+00
   0.310628342391478E+00 -0.173592155489893E+01  0.797165741171129E+00
  -0.193966202860516E+00  0.206465461681505E+00 -0.635348167093175E+00
  -0.454937854776565E+00 -0.562179978290044E+00 -0.722249947797813E-01
  -0.443323786745789E-01 -0.315495618889038E+00 -0.115084667714005E+01
  -0.185459824826367E+00 -0.275517199728130E+00 -0.693475017451659E+00
   0.127817648369477E+01  0.364366423176838E+00  0.464255622955511E+00
  -0.388375544418178E+00 -0.189593917292779E+01 -0.343556971522681E+00
   0.219525740898230E+00  0.624067707677396E-01  0.582042626597081E+00
   0.167546741910771E+00 -0.950653143921221E+00 -0.165876395796955E+00
   0.218730111842485E+01  0.522071215764940E+00  0.107970921129401E+01
   0.149473592685264E+01 -0.606653194792629E+00  0.322277896618219E+00
  -0.382313574838587E+00  0.103978080735701E+01  0.103513179218424E+00
   0.938180443185829E+00  0.306102104095226E+00  0.146285443940427E+01
   0.155913633437267E+01  0.545677622420261E+00 -0.878329472820690E+00
  -0.135087952615300E+00 -0.148931518143821E+00  0.844925797469635E+00
  -0.263738976643331E+00 -0.866200277374232E+00  0.159703463407124E+01
   0.147192707882871E+01  0.136445488093939E-01 -0.129879260847186E+01
  -0.220883760336088E+01 -0.144983364836045E+00 -0.125600159814880E+00
   0.160091431572744E+01  0.716269211508772E+00  0.195465170119510E+00
  -0.510151888158546E+00 -0.758466714332377E+00 -0.215433883086239E+00
   0.899477137150892E-01  0.642180496903686E+00 -0.386802821642850E+00
  -0.672107690619596E-01  0.732092752576814E+00 -0.179311015077525E+00
  -0.307471704156756E+00  0.355011450285774E+00  0.855182427936824E+00
  -0.299472568727739E+00 -0.996958296449656E+00  0.131508065851331E+01
   0.262547703921819E+00  0.117642656129219E+01  0.799723537890147E-01
  -0.251246187577749E+00  0.930351091542521E-01 -0.436862719703387E+00
  -0.118819310549167E+01  0.222638540983931E+01 -0.313006756706044E+00
   0.680681336244449E+00  0.437741252542447E+00  0.119807261949635E+01
   0.104795945880276E+01  0.641207153736768E+00 -0.120354215031945E+01
   0.874724511798606E+00  0.399085392622777E+00  0.655107913057945E+00
  -0.906783906661915E+00  0.108751117705696E+01 -0.304068221252830E+00
   0.436287761568215E+00  0.208452609424224E+00  0.470051126176224E+00
   0.572436638433136E+00 -0.609831024410064E+00  0.166660260472502E+01
   0.146160440867906E+01  0.524893302187081E+00 -0.164128330611335E+00
   0.477806085695224E+00  0.281627425600869E+00  0.201122952755076E+01
   0.423648447540066E+00 -0.541479630233839E+00  0.122787562798478E+00
  -0.790825665301875E+00 -0.105870250255408E+00  0.488234254288024E-03
   0.787043805218423E+00  0.192260238936139E+00  0.216439363045076E+00
  -0.243747158342260E+00  0.131164041306307E+01  0.979672094985079E+00
   0.145382276175063E+01 -0.170145808931079E+00 -0.223675318568501E+00
  -0.440940093858671E+00 -0.235624224802492E+00 -0.507293364178964E+00
