   0.119731989436686E+01  0.109957187241696E+01 -0.671384104887504E-01
   0.249673013908066E+00  0.154027077663951E+00  0.374672041475636E+00
   0.536491275489526E+00 -0.946660591504600E+00  0.130871013952597E+01
  -0.433479877267241E+00 -0.203915468977045E+01  0.337661967730281E+00
   0.102634848187414E+00  0.999540373187449E+00  0.161341844305231E+01
  -0.576485199477841E+00 -0.161916822815953E+01 -0.711892901870170E+00
   0.139739508161297E+01 -0.478504134273765E+00 -0.328351543535187E-01
   0.205412707587373E+01  0.734639203048594E+00 -0.305807893203001E+00
   0.401960864658723E+00 -0.201399237863604E+00 -0.227426170760954E+00
   0.464589454865165E+00 -0.979802981946482E+00 -0.663212424111752E+00
  -0.838127940299454E+00 -0.907108914574196E+00 -0.900015123012130E+00
  -0.237311189801735E+00 -0.126770645396673E+00  0.144930379840659E+01
   0.116513457183051E+01 -0.918174938318921E+00 -0.766171231409767E+00
  -0.157665735144371E+01 -0.914753949446028E+00 -0.972547702494625E+00
  -0.117258227905557E+01 -0.433894466074818E+00  0.311716928022111E+00
  -0.515208063912119E+00 -0.648900075441710E-01 -0.145895330932003E+01
   0.796462000869901E+00 -0.236251136356765E+00 -0.469286863889434E+00
  -0.344367326168671E+00 -0.695021133769066E+00 -0.505360755478445E-01
   0.162272895740212E+01 -0.125359832064630E+01  0.544449130227239E+00
   0.463992094630246E+00 -0.210720654929298E+00 -0.126325898401201E+01
   0.138677141182164E+00  0.113747288194701E+01  0.491880731249629E-02
  -0.324036262528948E-01 -0.145699531963877E+00 -0.170933756398696E+00
   0.149494004242144E+01 -0.950371764738495E+00 -0.905466566920214E+00
  -0.830693050808149E-01 -0.678943505308078E+00  0.247468550428672E+00
  -0.876954221974683E+00  0.508641527931261E+00 -0.946557919050190E+00
   0.124684350753858E+01 -0.181296653376023E+00 -0.316314701191266E-01
  -0.172848800534639E+01  0.914828458799548E+00  0.102466662554775E+01
  -0.787919685066027E+00  0.165586911422106E+01 -0.217379478713621E+00
  -0.111901602601075E+01  0.518755651363905E+00  0.169454418821536E+01
  -0.122967292524294E+01  0.149024069753176E+00 -0.782885176147251E+00
   0.672615000596978E+00 -0.781112227203604E+00  0.681847238872881E+00
  -0.134568975596574E+01 -0.304455849068031E+00 -0.553287754734170E+00
   0.136012939692458E+01  0.429181448671084E+00 -0.897334979673075E+00
   0.267239894227180E-01  0.323217704252212E+00 -0.498987689818369E+00
   0.312315780021550E+00  0.255105853538767E+00 -0.420507919584799E+00
   0.166270017106209E+00 -0.466137056693972E+00  0.851234343124465E+00
   0.105670635182701E+01  0.206971907974813E+00 -0.583988929511912E-01
   0.327003586148475E+00 -0.709613922793211E+00 -0.231626869555547E+00
   0.151337867485788E+01  0.307586915835401E+00  0.503673351970375E+00
  -0.214609807042631E+00  0.181195117571335E+01 -0.439938235308546E+00
  -0.161384542479649E+01  0.128473999636219E+01  0.126870342083257E+01
  -0.755423812936319E+00 -0.589305706148124E+00 -0.112117452183346E+01
  -0.121950914736026E+01 -0.872324800037057E+00  0.926867537716908E+00
   0.948521812713765E+00  0.846141625130331E+00 -0.809232045664999E+00
  -0.221831618901111E+00 -0.591871256591618E+00  0.562378159531658E+00
   0.574660712746401E+00  0.237684365178891E+00 -0.313001707727652E+00
   0.119779723135047E+01 -0.204897827199225E-01  0.333287086381557E-01
  -0.462634022267929E+00 -0.391842028383902E+00  0.112105593702876E+01
  -0.861505924962552E+00 -0.114262133650517E-01  0.115226939360862E+00
  -0.922872338784436E+00  0.132631157418093E+01  0.314034041493958E+00
   0.214057873690157E+01 -0.548836781164242E+00 -0.885556796498850E+00
   0.159980853329358E+00  0.458868442046852E+00  0.144828474521746E+00
  -0.235956649471008E+01  0.856010576086110E+00 -0.892999870090551E+00
   0.604193245563664E+00 -0.120383286079370E+01  0.458022850164210E+00
   0.425166242228856E+00  0.103378702952640E+01  0.596504961258844E-01
  -0.113899127722547E+01  0.141306945422566E+01  0.246751551727468E+00
   0.102945732802919E+01  0.346231031956452E+00  0.872812066458219E+00
   0.580505971411192E+00 -0.423698472222528E+00 -0.115881229123806E+01
  -0.466745110412747E+00  0.851633389604140E+00  0.186922375552341E+00
  -0.113432753904483E+01  0.426155961171848E+00 -0.704045465167996E+00
  -0.692078718398252E+00  0.106186678125784E+01 -0.137860378176148E+01
   0.127588557300251E+00 -0.369067364287545E+00 -0.812025494928300E+00
   0.991320410728598E+00 -0.110113562869049E+01 -0.844907959427394E-01
  -0.174269478541322E+01  0.641422231903918E-01 -0.153035057440491E+01
   0.135152318610679E+01  0.132682382783999E+00 -0.433639147137326E+00
  -0.119571481884166E+01 -0.626667428088007E+00 -0.314158620990950E-01
   0.576183930291815E+00  0.477872314442575E+00 -0.117794243211318E+01
   0.131113454453111E+00  0.106047723744476E+00  0.113377911058723E+01
  -0.876265314347948E+00  0.105726321376260E+00 -0.184584893332278E+00
   0.695632366157421E-02 -0.837011281567692E+00  0.813657015826538E+00
  -0.721803933331195E+00 -0.169833885171944E+01  0.464446543169531E+00
   0.137114533127505E-02 -0.123973150301956E+01 -0.850852805836495E+00
   0.212987757292421E+00 -0.730420628373301E+00 -0.669914648588071E+00
  -0.132667029698074E+00  0.150910852654214E+01  0.439566129670206E+00
  -0.945502627698076E+00 -0.415411266381617E+00 -0.375736254000701E+00
  -0.327619522396441E+00 -0.241644388550383E+00  0.816138831020636E+00
   0.160851806621194E+01 -0.749162881411809E+00  0.615604907369367E+00
  -0.955890239950635E+00  0.231331029805982E+00  0.924406237071764E+00
  -0.534664450998159E+00 -0.355283885169899E+00  0.346670504149454E+00
  -0.255811860714677E+00 -0.132769672500920E-01  0.156834853123008E+01
  -0.341650827415773E+00 -0.544504342002010E+00  0.160362253551972E-01
   0.401229410986407E+00  0.603363031651742E+00  0.207273734621857E+00
   0.629472139181155E+00  0.102624149993572E+01 -0.619944209092738E+00
   0.177015096714642E+01  0.102394949350589E+01 -0.979521681175862E+00
   0.151033547110172E+00 -0.561030452589225E+00  0.311072800816971E-01
  -0.111259352796423E+01 -0.850825931789453E-01 -0.123378614430454E+00
   0.150465274635999E+01  0.107091297832302E+01 -0.384503664870887E+00
  -0.630282240659232E+00 -0.730185267537932E+00  0.483452647668969E+00
  -0.427685835641591E+00 -0.224843414929177E+00 -0.560075661509631E+00
   0.424119939714412E+00  0.553794457871171E+00  0.633427860430051E+00
  -0.587163689701202E+00 -0.625007999854713E+00 -0.285384034124905E+00
  -0.112426489361459E+01 -0.601598343547432E+00  0.470041172478019E+00
  -0.721397499034909E-01  0.933461884350230E+00 -0.522222314135059E+00
  -0.196672402658985E+01  0.457042291884853E+00 -0.479684877238068E+00
  -0.637917917821059E+00 -0.541301319075547E+00  0.476469819649866E+00
  -0.506580924048539E+00 -0.498675188663882E+00 -0.502306196378433E+00
   0.156512381112036E+00  0.586622919258326E+00  0.720670744932715E+00
  -0.303300124620663E-01  0.432959566832086E+00  0.841739067883898E+00
   0.305020522859826E+00  0.261460034727893E+00 -0.202138675875707E+01
  -0.122882061409053E+01  0.115272145096081E+00 -0.489762435533131E+00
