  -0.440267820040618E+00 -0.107847301275017E+01 -0.153396314194719E+01
  -0.737955588449756E-01  0.324680169191514E-01 -0.362914111834312E+00
   0.502578216072940E+00  0.288374519730753E+00  0.448379181550752E+00
  -0.441704194436718E+00 -0.651800536274028E+00  0.320634526277514E+00
   0.130765017350258E+01 -0.577278578256580E+00 -0.596856929428701E+00
  -0.192139133574147E+00  0.519773892490642E+00  0.713835152903844E+00
  -0.447741588459969E+00  0.636609020377825E+00  0.393580085084771E+00
  -0.764136627156921E+00  0.154210650430144E+01  0.176032567289379E+00
  -0.224487344759820E+00  0.315370360886307E+00 -0.794208973763603E+00
   0.354365617704571E+00  0.181500687585414E+00  0.621233102343435E+00
   0.530638304743697E+00 -0.232400627239574E+00  0.300312761031681E+00
  -0.741012215786865E+00  0.350421848440859E-01  0.156057219888966E+01
   0.219346718762172E+00 -0.787444643595879E+00 -0.925033256648762E+00
   0.144136791725055E+01 -0.883243935447576E+00  0.405992953256484E-01
  -0.918922413710317E+00  0.173989028318673E+01  0.645645601406471E-01
  -0.283468374858455E+00  0.315835072166761E+00  0.117970044992736E+01
  -0.105454544950935E+01  0.465068839951774E+00 -0.940812997826512E+00
   0.734003355885554E+00 -0.202250491206212E+00 -0.460343464540976E+00
   0.293748090530223E-01  0.198448826382064E+01  0.686123502034707E+00
   0.171434672466410E+01  0.393351785240573E+00  0.930338856896247E+00
  -0.672848244545854E+00 -0.696425417213092E+00  0.621386696940609E+00
  -0.865967524212009E+00  0.132248157087611E+00 -0.931291465666111E+00
   0.137551928861829E+00  0.520344997691491E+00 -0.919457343011727E+00
  -0.312408614349398E+00  0.308585921849444E+00 -0.238446105825054E+00
   0.241486239163877E+01  0.222663346335239E+00  0.646442519831429E+00
  -0.738331957492009E+00  0.958691047664989E+00 -0.105299257474826E+01
  -0.272821067953499E+00 -0.241030154183379E+00  0.579643854679621E+00
  -0.107133539103203E+01 -0.164065152020724E+00  0.213639793200665E+01
  -0.424689715446507E+00 -0.398061079225866E+00 -0.455666087539100E+00
  -0.111183361724339E+01 -0.174702070464223E+01 -0.121148776537391E+01
   0.648796934132341E+00  0.191667499746311E-01  0.377515974426002E+00
  -0.905040668646697E+00 -0.173702175845495E+01 -0.856423744135379E+00
   0.111915332718524E-01 -0.508210204339135E+00  0.201032491750246E+01
  -0.147241872384937E+00 -0.191885416902626E+01  0.156351613239567E+01
   0.853412667752391E+00 -0.976692528116927E+00  0.379372787458832E+00
  -0.716462358341509E+00 -0.760692660856062E+00  0.145470673012757E+00
   0.453545289672041E+00 -0.647786435837958E+00 -0.163187918073338E+01
  -0.134512283642100E+01  0.275712543420661E+00 -0.547347335423422E+00
   0.127295276486444E+00 -0.134714463983572E+00  0.842332430984118E+00
   0.835136142786026E-01 -0.127815500897959E+01 -0.334097635757584E+00
  -0.189726350442943E+01 -0.584500297661326E+00  0.347343986707439E+00
  -0.150919224114392E-01 -0.689291317149523E-02  0.114351391102495E+00
   0.360655750372377E+00 -0.504756506787775E+00 -0.437198233529394E+00
  -0.136964737814843E+00 -0.965805941386662E+00  0.575516364182754E+00
  -0.100708216706765E+01  0.647677484012446E+00 -0.397175601488077E+00
  -0.189944797870307E+00 -0.515391330331142E+00 -0.155439985554919E+00
   0.101312784624119E+01  0.625049814925425E-01 -0.254504651524060E+00
  -0.481477733421383E+00 -0.900958722687152E-01 -0.525451748585311E+00
  -0.150977608568905E+00  0.116403655714039E+01  0.208908302549006E+00
