  -0.723395791542038E-01 -0.558131221729855E+00  0.173851315760833E+01
  -0.104311760491505E+01 -0.155048370240982E-01  0.369479186953810E+00
  -0.510760218447366E+00 -0.337713358248518E+00  0.561520964028443E+00
   0.156895268367367E+01 -0.725160677651282E+00  0.607061021317729E+00
  -0.539302186743775E+00 -0.125787940286435E+01 -0.281978186123085E+00
   0.509694026477032E+00 -0.152176474607370E+00  0.223604725695014E+01
  -0.104994940602959E+01  0.462405784598008E-01  0.560085046925939E+00
  -0.986524872391532E+00  0.665025880156614E-01  0.444911410087874E+00
  -0.161632069414772E+00  0.371454539284289E+00  0.832118871061659E+00
   0.105193574360723E+01 -0.577733931980319E+00  0.198333417517794E+00
  -0.155817321762159E+01  0.120092598244275E+01 -0.426894942701918E+00
   0.119450765425048E+01 -0.136970282461636E+01  0.526235664687796E-01
   0.804637124860190E+00  0.657108170849667E+00  0.485685141394042E+00
   0.742833921965398E+00 -0.969031291606173E+00  0.176745283074184E+00
  -0.151267120587489E+00 -0.136308668218837E+01  0.685818474922541E-01
   0.800813837599032E+00  0.173763253417004E+00  0.790704445292336E+00
  -0.423277993316402E+00  0.436988502130797E+00 -0.442573482797921E+00
  -0.559229482878120E+00  0.325758540572114E+00  0.333116314218488E+00
   0.113941075629501E+00  0.934362894210537E+00 -0.985528551350157E+00
   0.846737057616571E+00 -0.375307414995300E+00  0.333335243407272E+00
  -0.990821819959026E+00 -0.146579373940901E+00  0.131508992273692E+00
  -0.118659423068810E+01  0.400806513788525E+00 -0.619937133942181E-01
   0.213085903231549E+00  0.894519346125870E+00 -0.666427384985864E+00
   0.111881121467559E+01 -0.924205588729428E+00 -0.775662085956785E+00
   0.164852149872869E+00 -0.156697221437956E+01 -0.268251928248230E-01
   0.923736261746807E+00  0.437558044253664E+00 -0.422484749507586E+00
   0.101691775487559E+01  0.403059954242919E+00  0.105608700194333E+00
   0.357387826833312E+00 -0.216015223643208E+00  0.718877940015141E+00
  -0.274398028956411E+00  0.842020734531043E+00  0.134738628212457E+00
   0.711146037105110E+00 -0.852822706745381E+00 -0.607605240093585E+00
   0.459539179588967E+00 -0.167013717856037E+01  0.827443994742487E+00
   0.788277014144645E+00 -0.254291105857676E-01  0.327107281748250E+00
   0.431540845481000E+00  0.221541533119464E+01 -0.698422926140003E+00
   0.269792008020995E+00 -0.435605407369329E+00  0.795320238429699E+00
   0.463182466006504E+00  0.210394471772977E+00  0.345550124836193E+00
   0.564701796392176E-01 -0.528635701825964E+00 -0.490808675705130E+00
   0.212565512440825E+00 -0.380335195383869E+00  0.184677121271312E+00
   0.403677638775753E+00 -0.139496537063395E+01  0.385656344223583E+00
   0.810408447413977E-01 -0.691406619662085E+00  0.861203413679201E+00
   0.134741980077237E+01 -0.793748166145471E+00  0.377437736027007E+00
  -0.121334457742227E+01 -0.654900295226005E+00  0.481320908929605E+00
   0.330652747612954E+00 -0.130123383424615E+01  0.316909291975811E+00
   0.157479666571720E+01  0.412878064150582E+00  0.627501638546196E+00
  -0.130334707946470E+01  0.868400639283676E-01  0.688114523294447E+00
   0.487432024147523E+00  0.270401652148383E+00  0.941903606531197E+00
   0.116987173777668E+01  0.131808650272874E+01  0.100177592131805E+01
  -0.693723593313575E+00  0.115186012838504E+01 -0.250316819778699E+01
  -0.586144707487373E+00  0.217247370576238E+01  0.563382102364559E+00
   0.471304451231552E+00 -0.237707940269889E+01 -0.243425452853573E+00
  -0.559749562819867E+00 -0.650032538129156E+00 -0.200472205166978E+01
  -0.669146318132315E+00 -0.114070096383540E+01 -0.676046070729635E+00
  -0.171092608391365E+00  0.114782333340585E+01 -0.208226946206169E+01
   0.135629411235975E+00  0.127402249987353E+01  0.420102640107849E+00
   0.168722096099623E+01 -0.321121555020572E+00  0.732462657644949E+00
  -0.374168433410390E+00 -0.581650776231854E-01 -0.101158361005773E+01
   0.178322174974926E+00 -0.250183599999808E+00  0.157270043470071E+00
