  -0.746857594761097E+00 -0.335843209454721E+00  0.783496494043022E+00
  -0.622847152475992E+00  0.705305277618085E+00  0.977030628566578E+00
  -0.145378781590982E+00 -0.571645089018767E+00  0.198279311362673E+01
  -0.184962498893775E+00  0.144326131565941E+00 -0.213508418743341E-02
  -0.519749478723567E+00 -0.148897977432699E+01 -0.485487516185842E+00
   0.650397588023887E+00  0.359104657758409E+00 -0.919475275446511E-01
   0.446978082062914E+00  0.859716814984366E-01  0.749449107715232E+00
   0.627577677552814E+00 -0.252385020399982E+00 -0.194094747453247E+00
   0.132973892576407E+01 -0.197367357221207E+01 -0.863192815560743E+00
  -0.514573473051818E+00 -0.123056974669023E+01  0.645906935485283E-01
   0.593993423567315E+00  0.380186984719063E+00 -0.259394607594118E+01
   0.478724668505383E+00 -0.668938946596780E+00  0.197170456143460E+01
  -0.539607351584767E+00  0.306756649542015E-01 -0.512886076315883E+00
  -0.434870945514729E+00  0.282525828072978E+00  0.582068022494383E+00
  -0.169261453928798E+00  0.465426882348961E+00 -0.589041737119839E+00
   0.634482555045122E+00 -0.817765154702287E+00  0.286822029558932E+00
  -0.134981938413702E+01  0.568282793622720E+00  0.176564691466544E+01
   0.509773482520977E+00 -0.989508904499497E+00  0.116869882299156E+01
   0.468700862859173E+00 -0.131834402900109E+01  0.144935407987177E+01
   0.117865799753547E+01 -0.267210013176529E+00  0.198388214686722E+00
  -0.607951235847180E+00  0.999607591874063E+00  0.122585677429817E+01
  -0.117593593802223E+01 -0.805570657822470E+00 -0.425297304286254E-01
   0.129660531877566E+01 -0.671929309880362E+00 -0.219506496002593E+00
  -0.631798180891411E+00  0.154511818145602E+01  0.190021778592800E-01
  -0.380106168923874E+00 -0.714358927985395E-01  0.178463801770423E+00
   0.146493390732491E+00  0.589253120178293E+00 -0.135760888688224E+01
   0.205835798688910E+01 -0.123753140443030E+01  0.241608817726871E+00
  -0.467611435192436E+00 -0.889743940209246E+00  0.390141236469204E+00
   0.151823165728286E+00 -0.138742923336089E+01  0.887519154333992E+00
  -0.308928747966472E-01 -0.203940703646075E+00 -0.509737903670219E-01
  -0.127930384024702E+01  0.702261637407870E-01  0.223977949591368E+00
  -0.189355764058962E+01  0.122487737256884E+01 -0.773449506017540E+00
   0.834986958433775E+00 -0.546974507839466E+00 -0.225077119296491E-01
   0.144741214624252E+01 -0.600882955759510E+00  0.213650653019657E+01
  -0.156791326268420E+01  0.599492067914151E+00  0.415543454363127E+00
  -0.436645459196194E+00  0.142062879946615E+01  0.310180940941992E+00
  -0.833646866971922E+00  0.675812963750049E+00 -0.350581102829391E+00
  -0.142301543906302E+01  0.478896408012285E+00 -0.120810779330981E+00
  -0.331753603841928E+00 -0.244134098369718E+00  0.304679196342805E+00
   0.127673424237798E+01  0.142353822668002E+00 -0.206408500181504E+00
   0.212489172998801E+00  0.886920977090981E+00  0.112907582551166E+01
  -0.128543533818319E+01  0.899791078934540E+00 -0.912501368038185E+00
  -0.394643632604149E+00 -0.224973385766244E-01  0.370357402493697E+00
   0.713893830665574E+00 -0.188650866475026E+00 -0.449601351702101E+00
   0.301723651797700E+00 -0.247974656327580E+00 -0.350593881577498E-03
   0.348141625004661E+00  0.660582982675347E+00 -0.892088580766242E+00
  -0.579572704416015E+00 -0.290970737479607E+00  0.133176685246803E+01
  -0.748287518841761E-01  0.667802357668196E+00 -0.904310713223347E+00
   0.536569087606951E+00  0.266999775891737E+00 -0.662533016710231E+00
  -0.122157539758398E+01  0.507013504977834E+00  0.674568909660712E+00
  -0.413062219806505E+00 -0.125647984933322E+01  0.488665936362440E+00
   0.165260476008392E+01 -0.129267154369785E+01 -0.181452461311455E+01
   0.118025123505385E+01  0.614629562550677E+00 -0.407118915876194E+00
  -0.127036952726065E+00  0.109695943125004E+01 -0.246890006705388E+01
  -0.108908036606814E+01 -0.107098081971952E+01 -0.623679481088247E-03
  -0.144658336003949E+01  0.321920796274006E+00 -0.195784681162167E+01
   0.693864343534559E+00 -0.124408449269677E+01 -0.966349157317185E+00
   0.135347481904487E+01 -0.548185073351095E+00  0.285920493736746E+00
  -0.238442536644460E+00  0.497655014847393E-01 -0.141680283066670E-01
  -0.108031009100541E+00 -0.946449035734401E+00  0.548805321540676E+00
   0.304741568192293E+00 -0.583019298894289E+00 -0.483568259859093E-01
  -0.911363586615309E-01 -0.185280904961019E+01  0.374946675623378E-01
  -0.482088133046991E+00  0.216747884487707E+00 -0.248008601000676E+00
  -0.738734915474003E-01 -0.694965799860172E+00 -0.411045378822250E+00
  -0.630323712708540E-01  0.146791646811457E-01  0.452696013043513E+00
   0.537203395619163E-01  0.918654053677012E+00  0.895042596883367E+00
  -0.832035580915657E-01 -0.130825088103031E+00  0.674360090194556E+00
  -0.420919108788071E+00  0.749188089602983E+00  0.278860052755904E-01
   0.103541332815832E+00 -0.803708784878148E+00 -0.101164113729051E+01
  -0.800459005312499E+00  0.748322761287725E+00  0.578523895113232E-01
  -0.100393266816736E+01 -0.107339934360765E+01  0.336291202506848E+00
  -0.121193166981141E+01  0.161295922574979E+00  0.214920709537089E+01
  -0.577712257245333E+00 -0.153012500427960E+01 -0.842711181127754E+00
   0.111138275948233E+00 -0.122146415130627E+01 -0.120758077262871E+01
   0.161774436962862E-03 -0.132144094159410E-01 -0.892482252780065E+00
   0.319120565892376E+00 -0.252753688019208E+00 -0.465741668216862E-01
  -0.458833977775229E+00 -0.380089189289304E+00 -0.996707808998030E+00
  -0.228198836114054E+00  0.404677476581641E+00  0.166838064986344E+01
   0.869267837937099E+00  0.344232018246641E-02  0.163839770765226E+00
   0.104524737686532E+01  0.544567956907675E+00 -0.443610093679593E+00
  -0.162574283316124E+01 -0.645291596078046E+00 -0.309485374156778E+00
  -0.171553659171675E+01  0.287273667745449E+00 -0.105699244507725E+01
  -0.518674829051096E+00  0.232229483813331E+00  0.459865331943719E+00
   0.867458067021868E+00  0.650557441061329E+00 -0.450958249188348E+00
   0.236145978936935E+00 -0.690641345820135E-01  0.644018266666241E+00
  -0.319724182368739E+00  0.112814580514398E+01 -0.343178619280012E+00
  -0.721953452756296E+00 -0.862822069098903E+00 -0.104889221343869E+01
  -0.152457210083237E+01 -0.314579236566083E-01  0.156465354260387E-01
  -0.893475368946916E+00 -0.380654307112167E-01  0.208862448886767E+00
   0.107659218007075E+01  0.913441155946183E+00  0.792096619112509E+00
   0.205606949677298E+01  0.183077142819333E+00  0.108157810983565E+01
   0.626303855609409E+00  0.946728400182507E+00 -0.518266163163061E+00
  -0.968434791247286E+00 -0.471004896008148E+00  0.106165843832674E+01
  -0.143952908401641E+01 -0.149386218681604E+00  0.194538514983875E+00
  -0.530642988582966E-01 -0.203121317248450E+00 -0.816465526287760E+00
