  T   4608  0.387600000000000E+03  0.387600000000000E+03  0.249516666666666E+02      0      0
   0.108073756054865E+02  0.550103559840790E+01 -0.923770049888220E+01
  -0.172801666262865E+03 -0.275033153405866E+02  0.166417450478089E+01
  -0.213093339613276E+04 -0.107229787712536E+05 -0.334695144411667E+04
  -0.566649766730005E+01 -0.285092618697905E+02 -0.889812592498122E+01
   0.158076574149248E+03  0.145004175724224E+03 -0.114634922179686E+02
  -0.334250414368870E+04  0.794598276634338E+04 -0.192190232405367E+03
  -0.888607021061836E+01  0.211240191123840E+02 -0.511242766533895E+00
  -0.554601063631257E+02 -0.550804982235551E+02 -0.666299939566064E+01
   0.110700370099300E+05 -0.563321208013291E+04 -0.664594314398041E+04
   0.294295431103102E+02 -0.149737684551078E+02 -0.176706879451357E+02
  -0.184172648810568E+03 -0.963199091339351E+02 -0.638543842214065E+01
   0.715119348034608E+04  0.701529126787990E+04  0.653780174809697E+04
   0.190155905999148E+02  0.186499144381549E+02  0.173811091738717E+02
   0.120781797719983E+03  0.968844875190474E+02 -0.672578929349146E+01
  -0.528826856099475E+04  0.776732636775585E+04 -0.350707424173165E+04
  -0.140591662668087E+02  0.206514512266785E+02 -0.932861334490520E+01
   0.112146391308775E+03  0.159100909547802E+03  0.271085725183574E+01
  -0.188097708542871E+04 -0.222295585098771E+04 -0.109904049574997E+04
  -0.500444617736045E+01 -0.591190208331045E+01 -0.292424026882528E+01
   0.161763094669271E+03 -0.176117617455472E+03 -0.289437082064522E+01
  -0.764342231871483E+03  0.214270178432256E+04  0.943004285262034E+03
  -0.203202959849836E+01  0.569542727453823E+01  0.250748682599185E+01
  -0.192021396727573E+02 -0.176013410581159E+03  0.614735824404383E+00
   0.547345362606734E+03  0.149467552223377E+04  0.636671996426217E+04
   0.145476238662278E+01  0.397571007949854E+01  0.169256420020093E+02
  -0.154273241077182E+03 -0.148140479363379E+03 -0.112119111512732E+02
   0.263312597013093E+04 -0.658767317976125E+03 -0.215984930006640E+04
   0.699673190835113E+01 -0.174918194810030E+01 -0.574453286404313E+01
   0.897299066285325E+02  0.134765129107667E+03  0.855120757174867E+01
  -0.720238276341820E+04 -0.683285938589418E+04  0.143369092028052E+04
  -0.191462239163366E+02 -0.181662704139370E+02  0.381661432611782E+01
  -0.128420040046957E+03 -0.147603260101944E+03 -0.635639814950659E+01
   0.357301876673465E+04  0.366459043604935E+04 -0.510707265884631E+04
   0.950090212833229E+01  0.974355863573170E+01 -0.135812258277124E+02
   0.210668845876630E+02  0.270154008684200E+01 -0.104715167624822E+02
   0.431113927858391E+03 -0.437933466098665E+04  0.977819833003067E+04
   0.114300378730869E+01 -0.116443994471779E+02  0.259971194683393E+02
   0.125621407218405E+03 -0.124753676493322E+03 -0.730821731530039E+01
  -0.930122015672392E+04 -0.116040470736393E+04 -0.421045949467716E+04
  -0.247288122722148E+02 -0.308534351967402E+01 -0.111896807741177E+02
   0.818320353187854E+02  0.902090800670593E+02 -0.840826806023033E+01
   0.850920778926413E+04 -0.333788106032377E+04  0.527100961625164E+03
   0.226218816473554E+02 -0.887503070524047E+01  0.140085616002003E+01
  -0.285772230547631E+02 -0.331367808219535E+02  0.477352326615258E+01
   0.493821278006939E+02  0.219893421955791E+04 -0.380435896867062E+04
   0.133098752502924E+00  0.584437821664148E+01 -0.101127042721256E+02
  -0.175610399449731E+03  0.890195789357716E+02  0.786184936236741E+01
  -0.295534802627000E+04 -0.141126592903355E+05 -0.226740547261632E+04
  -0.785833072237719E+01 -0.375212122456654E+02 -0.602852300567619E+01
   0.179647377729990E+03  0.140670603768788E+03  0.802427729424158E+01
   0.108741566298431E+05 -0.959063279327914E+03  0.489530004605792E+04
   0.289107235856070E+02 -0.255011874559017E+01  0.130127130709210E+02
   0.183277595701256E+03  0.134700890358275E+03  0.133514307148161E+01
  -0.284209649947472E+04  0.601607684122704E+04 -0.782456886356170E+04
  -0.755709115646551E+01  0.159964671958465E+02 -0.208052440165314E+02
   0.801534450146523E+02  0.336307572932743E+01  0.621793958081331E+01
   0.169627097545985E+04 -0.845129868181579E+04  0.920568701853378E+03
   0.451049242683720E+01 -0.224688561350905E+02  0.244449964833956E+01
  -0.137724792699920E+03 -0.413494048435858E+02 -0.108971061503284E+02
   0.119081810406367E+04  0.376891541894630E+04 -0.377448530607901E+04
   0.316839091800633E+01  0.100227359361879E+02 -0.100389860381626E+02
  -0.107390036491550E+03  0.160909708862671E+03  0.256264623584425E+01
   0.847226183695584E+04  0.390617808738474E+03 -0.208148537605887E+04
   0.225267347034914E+02  0.104272420275984E+01 -0.553650999272120E+01
  -0.151027636015975E+03  0.109731042303365E+02 -0.409162607296545E+01
  -0.700110111478072E+04  0.568113517041071E+04  0.818398097536830E+04
  -0.186150112581790E+02  0.151049226609646E+02  0.217621119264148E+02
   0.925403490448308E+02 -0.785580803103937E+02  0.410781638683724E+01
   0.358135832479182E+04 -0.243212441617880E+03  0.789390292692571E+04
   0.952568514190724E+01 -0.647426593282551E+00  0.209888833686900E+02
  -0.151142740614597E+03 -0.680692512265852E+02  0.115054262475615E+02
   0.918815138269173E+04 -0.130664926424500E+04  0.165736510687230E+04
   0.244325772671894E+02 -0.346930649738048E+01  0.440909471910896E+01
   0.132424132659516E+03  0.436457647362335E+01 -0.236453509426377E+00
  -0.405852223702545E+04  0.169223163977764E+04 -0.182711833457817E+04
  -0.107916030050804E+02  0.449754437797743E+01 -0.485941725626618E+01
   0.879481356440464E+01 -0.146376027830382E+03  0.114397597800964E+02
  -0.122477072165292E+04  0.548804212268947E+04  0.542612535057138E+04
  -0.325069684946653E+01  0.145955028728222E+02  0.144260249491948E+02
  -0.132553133965719E+03  0.137214728535235E+03 -0.406906815273835E+01
  -0.322704580240221E+04 -0.177514012928177E+05  0.909287304574134E+04
  -0.857487294414172E+01 -0.471989123114078E+02  0.241811785981819E+02
   0.168111497330365E+02 -0.101021848089420E+03 -0.739697583477570E+01
   0.903990886660226E+04 -0.234074051492580E+04  0.671801762520090E+03
   0.240309909562462E+02 -0.622219288145506E+01  0.178578669269799E+01
   0.171458306072021E+03  0.131945983467784E+03  0.932722951587923E+01
  -0.648328388098177E+04 -0.586384853177816E+04 -0.128286310109736E+05
  -0.172360402408003E+02 -0.155890789981016E+02 -0.341053565434717E+02
   0.729121097471078E+02 -0.625433371581269E+02  0.970199698748272E+00
   0.117552890467723E+05  0.414319403016156E+04  0.302933821932536E+04
   0.312522796080792E+02  0.110159721285276E+02  0.805429647955330E+01
   0.141796834205644E+03 -0.681587950324992E+02 -0.767186849100962E+01
  -0.427951001184378E+04  0.543031399122755E+03  0.386130545471491E+04
  -0.113804821857315E+02  0.144549841401923E+01  0.102623369190145E+02
  -0.601897718357806E+02 -0.323207322839584E+02 -0.688889298440926E+01
   0.194178365000079E+04 -0.102134730381841E+05  0.724310246579432E+04
   0.516590954230023E+01 -0.271533644503904E+02  0.192590793179639E+02
   0.972169605122440E+02  0.296791457923401E+02 -0.322886133244464E+01
   0.176691530167304E+05  0.420994304057897E+04 -0.227279199005538E+05
   0.469827157232641E+02  0.111942618420886E+02 -0.604284359371243E+02
  -0.180450766967403E+03 -0.185492832149330E+03 -0.565603240914500E+01
  -0.211647618429471E+04  0.203131785668426E+04 -0.951882542861693E+04
  -0.562234857589091E+01  0.539919936159843E+01 -0.253099082252219E+02
   0.395042546982957E+02 -0.843040098321702E+02 -0.177135988025468E+01
  -0.112754850079055E+05 -0.135449279072354E+04  0.664842741810140E+03
  -0.299815183706525E+02 -0.360287249040351E+01  0.176985713954485E+01
  -0.139723355560417E+03  0.182149279853519E+03  0.123074401478392E+02
  -0.271927346681068E+04  0.115611370340487E+05 -0.185974918988696E+04
  -0.722819332433378E+01  0.307409632505289E+02 -0.494456678062168E+01
   0.525613063165714E+02 -0.366429816985467E+02  0.428192695061597E+01
  -0.222761069213451E+04 -0.920189141994621E+04 -0.246736615134968E+05
  -0.592068867868655E+01 -0.244593351200283E+02 -0.655999706415248E+02
  -0.111167082718679E+03 -0.691280637344961E+02 -0.706727344906034E+01
   0.371408334325030E+03  0.773487247220668E+04  0.617597653821458E+04
   0.986337911433278E+00  0.205633464025122E+02  0.164197952308869E+02
   0.939935045154491E+02 -0.184581348502295E+03  0.742843560731171E+01
  -0.640108603465157E+04 -0.673112934160386E+04 -0.810296980618313E+04
  -0.170170414691355E+02 -0.178948981293032E+02 -0.215452749155686E+02
   0.960404231094546E+02 -0.442651692358048E+02 -0.266761676442924E+01
   0.134454762340126E+04  0.449778550625709E+04  0.425462544372626E+04
   0.357157463407056E+01  0.119586536044752E+02  0.113123983681768E+02
  -0.175754897986990E+02 -0.113298738044660E+03 -0.636554162628736E+01
   0.421908170242863E+04  0.737193667490525E+03  0.630733205119795E+03
   0.112141345305371E+02  0.196339996429163E+01  0.168098110996028E+01
  -0.180058181107071E+02  0.346100711046199E+02  0.354500468460979E+01
   0.232414281873011E+04  0.236739663327347E+04 -0.583883237306388E+04
   0.617926596749794E+01  0.628988216646599E+01 -0.155231217665532E+02
  -0.109189197854278E+03 -0.173557037873181E+03  0.442549189135695E+01
   0.267393793437079E+04 -0.782434275076121E+04  0.234923171600623E+04
   0.711448528906700E+01 -0.208038726264384E+02  0.624710930179206E+01
  -0.107609805877085E+03 -0.481705906789125E+02  0.715783037183063E+01
  -0.112406203741983E+05 -0.775442054863325E+04 -0.565890435378189E+04
  -0.298872032493864E+02 -0.206146584116525E+02 -0.150479180562838E+02
  -0.172814724756941E+03 -0.340694537646872E+02  0.701304773590152E+01
  -0.696357091464453E+03 -0.932142736501161E+03 -0.133821077625533E+05
  -0.185207053045261E+01 -0.248119535495274E+01 -0.355816427058591E+02
  -0.216599824746947E+02  0.176629018220573E+01 -0.439773376425874E+01
   0.896051289715553E+04  0.216466587307123E+04  0.387962417141219E+04
   0.238230951008779E+02  0.575485250146751E+01  0.103131377186989E+02
  -0.997648113006265E+01 -0.180816369836258E+03 -0.648948903204511E+01
  -0.634210969804966E+04  0.104139202984621E+05 -0.950259423159300E+04
  -0.168608794443269E+02  0.276870103792767E+02 -0.252666232427421E+02
  -0.180814342664192E+03 -0.101924090653090E+03  0.133361028720445E+01
  -0.624589874829489E+04  0.499734021283116E+04  0.655087646926585E+04
  -0.166044155277337E+02  0.132897704529464E+02  0.174173660744547E+02
  -0.443155605883955E+02 -0.704401745533525E+02  0.560070149288915E+01
   0.392033770338085E+04  0.393521885920911E+04 -0.482221801287445E+04
   0.104260014906326E+02  0.104636077261274E+02 -0.128222891381756E+02
  -0.389567495780625E+02  0.165094245987837E+03 -0.986976126409457E+01
   0.949106725110279E+04 -0.108093393993259E+05 -0.103498709683884E+05
   0.252362400174448E+02 -0.287410425906504E+02 -0.275192179855626E+02
   0.698899397150872E+01 -0.928034400186688E+02 -0.284658178050150E+01
  -0.808313020460813E+04 -0.505701547105251E+04  0.221971781129470E+04
  -0.214940014787981E+02 -0.134436669286897E+02  0.590387652119986E+01
  -0.138712922128399E+03  0.479710102318053E+02 -0.277223266408564E+01
  -0.121906130746798E+05  0.133182936001689E+05 -0.953123977293986E+04
  -0.324121389277212E+02  0.354121830459454E+02 -0.253403219617231E+02
  -0.118983700740343E+03  0.115938834577080E+03 -0.551739904088653E+01
   0.159355452860911E+05 -0.239572012233323E+04  0.105924984367553E+05
   0.423703891372237E+02 -0.636966935757395E+01  0.281667622215770E+02
   0.101781270785487E+03 -0.293400095823946E+02  0.116537268934972E+02
  -0.705638397877418E+04 -0.126070746845755E+05  0.127122956309908E+04
  -0.187590932344733E+02 -0.335138182464306E+02  0.338129102630268E+01
   0.849440776363787E+02  0.160037135981089E+03  0.111832779593597E+02
   0.502669267740355E+04  0.673825380041174E+04  0.171740441271697E+04
   0.133645453979784E+02  0.179184156495421E+02  0.456290144896422E+01
   0.370435505493470E+02  0.114389600202230E+03 -0.995532419016139E+01
   0.917900245455923E+04 -0.403288313278980E+04  0.950159471948473E+04
   0.244087091531994E+02 -0.107242264148028E+02  0.252621394280651E+02
   0.952325337187946E+02 -0.312322300926789E+02  0.120269386261368E+02
   0.382733544575813E+04  0.967184908205878E+03  0.617879798509713E+03
   0.101761015040774E+02  0.257156446172848E+01  0.164412172908178E+01
  -0.191080271733724E+03  0.160202625752706E+03  0.280121589535625E+01
  -0.523570509162193E+04  0.108119613272019E+04  0.199537297524179E+04
  -0.139176606750030E+02  0.287373041600117E+01  0.530489803027494E+01
  -0.244254904907361E+02 -0.123478457682204E+03  0.471553749008273E+01
  -0.150237449312092E+04  0.515263600086920E+04  0.546620100800256E+03
  -0.399753328460003E+01  0.136994469639608E+02  0.145260770279890E+01
   0.631954010553780E+02 -0.169265263359839E+03  0.748523975936426E+01
  -0.733151189213802E+04 -0.939900030237843E+04  0.145156304290515E+05
  -0.194927104531919E+02 -0.249906024014499E+02  0.385951830661890E+02
   0.102028066351236E+03  0.127140693228411E+03 -0.830795305287855E+01
  -0.557290869695549E+04  0.205391786077357E+04  0.545134449640177E+04
  -0.148161894269622E+02  0.546564630524049E+01  0.144919807629254E+02
  -0.859134720325211E+02  0.134900770963096E+02  0.449468783071031E+01
   0.772047107045626E+04 -0.241378098401283E+04 -0.451512482251852E+04
   0.205289734002392E+02 -0.641501829845751E+01 -0.120034970611158E+02
  -0.115563386847741E+03 -0.142521022529191E+03 -0.581545136281185E+01
  -0.952367189538248E+03  0.145607793462639E+05 -0.106535235867279E+05
  -0.253470161089374E+01  0.387173669595576E+02 -0.283282346979624E+02
  -0.927791271073583E+02 -0.341739329481733E+02  0.238456056961645E+01
   0.264895475603196E+04  0.168808365248107E+04  0.402507129612687E+04
   0.704170537475110E+01  0.448695818634674E+01  0.107008960113532E+02
   0.149190824986310E+03  0.301949134799367E+02  0.266494650156757E+01
   0.414702847660597E+04 -0.391163045672426E+04  0.117291435088505E+04
   0.110259304510064E+02 -0.104016858362317E+02  0.312039076390731E+01
   0.313833182987156E+02  0.158632355870647E+03  0.156905338131677E+01
  -0.146501392922026E+05  0.134637950949666E+05 -0.144782018709973E+04
  -0.389500987345895E+02  0.358006674048025E+02 -0.385038357005001E+01
  -0.186402299597695E+03  0.986289172892835E+02  0.252176049100767E+01
  -0.174983756383186E+04  0.395914091678878E+04  0.109552818312860E+04
  -0.465354606499975E+01  0.105281215530520E+02  0.291383579484261E+01
   0.498818924873670E+02 -0.953541315485489E+02  0.806904946599705E+01
  -0.277089137770744E+04  0.449885883215955E+04  0.720433895601098E+04
  -0.736833385381064E+01  0.119651039931837E+02  0.191518700547873E+02
   0.687984420521835E+02  0.127535422409600E+03  0.768499466177775E+01
  -0.761012753013973E+04 -0.257211093191229E+04 -0.117070888238164E+05
  -0.202345374543589E+02 -0.684204916270889E+01 -0.311294460246264E+02
  -0.139979687577649E+03 -0.117216610018576E+03 -0.381459471092353E+00
   0.239282904842880E+04  0.821814042020904E+04 -0.264170921517158E+04
   0.636541683281447E+01  0.218515610855612E+02 -0.702609967980837E+01
   0.202566118641151E+02 -0.176078915213365E+03 -0.915006178508701E+01
   0.123798994785001E+03  0.190186740774138E+04  0.868952741473284E+03
   0.330890175670828E+00  0.505588750054123E+01  0.231135423478341E+01
  -0.973077348781944E+02  0.715364614780268E+02 -0.256213712348301E+01
  -0.426213552460068E+04 -0.133767649766378E+04 -0.307975676601967E+04
  -0.113340112270961E+02 -0.355406950387703E+01 -0.818949045709326E+01
   0.129581773368270E+03 -0.176499026537447E+03 -0.854535419985836E+01
  -0.594201381166727E+04  0.222969759188964E+04  0.301240716308987E+04
  -0.157984023061035E+02  0.592783435030461E+01  0.800850580813178E+01
   0.138135465931049E+03  0.124187359300724E+03  0.307634522043831E+01
  -0.325516366883552E+04 -0.602677738840634E+04  0.820805050947180E+03
  -0.865692270858153E+01 -0.160224454688145E+02  0.218321021829008E+01
  -0.311943251488508E+02  0.101546134930027E+03 -0.531568560628968E+00
  -0.120008274550566E+05 -0.482881221454646E+04 -0.307586426876526E+04
  -0.319085977934152E+02 -0.128357284161497E+02 -0.817800293202096E+01
  -0.106231904123077E+03  0.197904670462785E+02  0.355949590318958E+01
  -0.303064436091565E+04 -0.748085901437586E+04  0.394443705014095E+04
  -0.805690262921562E+01 -0.198897309386636E+02  0.104879986811369E+02
   0.134063551531671E+03  0.189672356053513E+03  0.733299418649576E+01
   0.448528089234190E+04  0.198056066457987E+03  0.681882741599519E+03
   0.119261061297587E+02  0.528040827592475E+00  0.181166909304034E+01
   0.115571086296405E+03 -0.185471184171165E+03  0.799703377394957E+01
   0.911846298721209E+04 -0.266381493837655E+04  0.147601442041174E+03
   0.242446064230662E+02 -0.707860929370885E+01  0.394364558805619E+00
   0.169823499607290E+03 -0.120891478333544E+03 -0.122713291107156E+02
   0.114741699224950E+04 -0.900302626125827E+04 -0.251659213212123E+04
   0.305374698263144E+01 -0.239377252467376E+02 -0.669290291767504E+01
  -0.353478250529555E+02  0.177295910885226E+03  0.565296240453905E+01
   0.550884895435059E+04  0.392876366750171E+04  0.688543972143674E+04
   0.146422374088170E+02  0.104477553042943E+02  0.183070480189948E+02
  -0.169214622873540E+03 -0.171692562823022E+02  0.389650094785724E+01
  -0.737594474502406E+04 -0.966024677282015E+04  0.407207325361716E+04
  -0.196107189405524E+02 -0.256858895130943E+02  0.108263035213588E+02
  -0.138463320885437E+03  0.514286400362772E+02  0.386190648772999E+01
  -0.309597353128114E+04  0.467600650091302E+04 -0.118275171226162E+04
  -0.822857833744516E+01  0.124338121161190E+02 -0.314501085475098E+01
  -0.100157465802380E+03 -0.663934935418185E+02  0.244112926960381E+01
  -0.606813658871176E+04 -0.391674167452892E+04  0.459394996477226E+04
  -0.161316622737990E+02 -0.104164297989268E+02  0.122132655525019E+02
   0.985122912779467E+01  0.186573440944239E+03  0.312680273745485E+01
   0.220535994316343E+05 -0.129149125843548E+05 -0.543484463333637E+04
   0.586370209957686E+02 -0.343373902656427E+02 -0.144479869288366E+02
   0.985908023418290E+02 -0.167673267278324E+03  0.117473332123042E+02
  -0.141847120337437E+05  0.147247695361535E+05 -0.100555941413067E+04
  -0.377146965884024E+02  0.391459832039130E+02 -0.267171349265300E+01
   0.251381386079854E+02  0.953049545544093E+01  0.801223779615077E+01
   0.701590041073820E+04  0.277834475231900E+04  0.259686505947493E+04
   0.186548468388687E+02  0.738494076069168E+01  0.690420173919754E+01
  -0.110987160297408E+03 -0.604145518930509E+02 -0.724920710582290E+01
  -0.224133084484473E+03 -0.873927568593904E+04  0.689617010574656E+04
  -0.596878948310968E+00 -0.232321164300457E+02  0.183399382570477E+02
  -0.951680940228808E+02 -0.184450461303950E+03 -0.340290360585845E+01
   0.113027006734411E+03 -0.122228166963261E+05 -0.799288197673085E+04
   0.302530763736644E+00 -0.324986121132686E+02 -0.212461411806937E+02
  -0.722743596735969E+02  0.189333875212381E+03 -0.641261353179702E+01
   0.286711094788919E+04  0.163272446086885E+04 -0.489450210450933E+04
   0.762049728214005E+01  0.434285108611448E+01 -0.130156227221714E+02
   0.133620429426298E+03 -0.485893328966337E+02  0.834245413071814E+01
  -0.268016506596284E+04 -0.708082625306055E+04 -0.475684778069289E+04
  -0.712281310785518E+01 -0.188247480917917E+02 -0.126440374586001E+02
  -0.491421921915516E+01 -0.271787535792779E+02  0.853952853226659E+01
   0.502194597016828E+04 -0.225622614366130E+04  0.801272037496330E+04
   0.133514257405111E+02 -0.599856089162286E+01  0.213014033147585E+02
  -0.368418025950977E+02  0.171298735495333E+03 -0.866560194828392E+01
  -0.119359284114702E+05 -0.247768345008831E+04  0.411572052928782E+04
  -0.317334026913784E+02 -0.658713160506937E+01  0.109439268358646E+02
  -0.162693093581781E+03  0.177219296192791E+03 -0.786181702701486E+01
  -0.332868749460917E+04  0.717892288338161E+04  0.407873283350481E+04
  -0.885194845588047E+01  0.190831939937729E+02  0.108453031466691E+02
   0.184546363782588E+02  0.178655198243077E+03 -0.315066030089312E+00
   0.581572030490535E+04 -0.252262237886189E+04 -0.192376611781483E+04
   0.154622578613653E+02 -0.670564106313774E+01 -0.511687179846566E+01
   0.155844506891609E+03  0.666727864849250E+01 -0.850126292597065E+01
   0.725419408811959E+03 -0.640423177808133E+04 -0.346091991517511E+03
   0.192786146161653E+01 -0.170305761905372E+02 -0.916548042096689E+00
   0.131434403080855E+03  0.404945964770654E+02  0.629452190490231E+01
   0.207204384635692E+05 -0.445408026811958E+04 -0.949462293019870E+04
   0.550916824958173E+02 -0.118395731585827E+02 -0.252466088734271E+02
   0.232464550012297E+02  0.149965979553795E+03  0.491973186264170E+01
   0.380022633301505E+04  0.617625706551079E+04  0.114121767476315E+04
   0.101040962874079E+02  0.164206136819838E+02  0.303473230015322E+01
  -0.608701595507922E+02 -0.650017651097611E+02 -0.112540625821748E+02
   0.282259534768304E+04  0.532159381374572E+04  0.304575855478144E+04
   0.750418113895023E+01  0.141476507203052E+02  0.809771061592037E+01
   0.545589680862857E+02 -0.226608995188888E+02 -0.903321885244898E+01
  -0.136797806260573E+04 -0.815883008966988E+03  0.329484285720412E+04
  -0.363481774349161E+01 -0.216997197458017E+01  0.875510674154862E+01
   0.968568161021328E+02 -0.154542581891218E+03  0.698170617712672E+01
  -0.495739256610976E+04  0.279122356693793E+04  0.359539082705444E+04
  -0.131817061490907E+02  0.742295356453694E+01  0.955721886633065E+01
   0.936642554131705E+02  0.248019803241094E+02  0.153676380375620E+01
  -0.212287487826102E+03 -0.831282374281080E+04  0.670779503952771E+04
  -0.564170504028956E+00 -0.220999245442937E+02  0.178330663598937E+02
   0.797085858130292E+02 -0.113082814676506E+02  0.110619579259545E+02
   0.899510103050785E+04  0.333392535684723E+04 -0.199893479306577E+04
   0.239178176354287E+02  0.886006468601121E+01 -0.531919396495106E+01
   0.101295512994386E+03 -0.154961096680141E+03  0.123901919173721E+02
  -0.362237131318630E+04 -0.498975460241725E+04  0.163717792642212E+04
  -0.962823476542651E+01 -0.132659424821393E+02  0.435078216269112E+01
  -0.149801858829333E+03  0.191165560611833E+03  0.104868814297120E+02
   0.228801632356658E+05 -0.539238127486175E+04  0.242347036163125E+04
   0.608316534700115E+02 -0.143377415414135E+02  0.644039057543580E+01
  -0.194924411077331E+02 -0.771562179797803E+02 -0.780906882118178E+01
  -0.511043886289612E+04 -0.169537882512161E+04  0.495123156210837E+04
  -0.135883425014631E+02 -0.450600115318167E+01  0.131636247434533E+02
  -0.192426198627522E+03  0.880034708778119E+02  0.524026976973747E+01
   0.263367858838267E+04  0.775592151858821E+04  0.407979274140588E+04
   0.700564525327117E+01  0.206183651162574E+02  0.108461558284332E+02
  -0.159652168631364E+03  0.166208744843777E+03 -0.201358864375075E+01
  -0.568660968576071E+04 -0.115527646716550E+05  0.147650897782078E+05
  -0.151158020651785E+02 -0.307159406592842E+02  0.392593369680798E+02
  -0.103788811190255E+03  0.792761991374438E+02 -0.676145521403395E+01
  -0.295821646669140E+04  0.651500913584020E+04  0.915310706641470E+03
  -0.786368411125152E+01  0.173188285430691E+02  0.243051487773309E+01
  -0.684425442380776E+02 -0.260230176894638E+02  0.807593634405333E+01
  -0.235789649328115E+03  0.599039898904425E+04 -0.672123849590801E+04
  -0.626552717624382E+00  0.159335341794889E+02 -0.178722872250509E+02
   0.289736193532020E+02 -0.198281755561088E+01  0.104420139476885E+02
   0.912351393266413E+04 -0.802655357011005E+04  0.276585307551292E+04
   0.242561632229599E+02 -0.213445632610613E+02  0.735510320948199E+01
   0.447231324924781E+02  0.857971615946845E+02  0.514016513372601E+01
  -0.177496394169338E+05  0.122092550936636E+05  0.605231749456245E+04
  -0.471957612999801E+02  0.324624186391191E+02  0.160943930476752E+02
   0.123706687059171E+03  0.693867541097017E+02  0.720020716514034E+01
   0.145668434194626E+04  0.379097262907515E+04 -0.350643605490239E+04
   0.387149277573467E+01  0.100781579223370E+02 -0.932609948753222E+01
   0.135737467372322E+03  0.187716729544223E+03  0.109086979212259E+02
  -0.483458125646018E+02  0.139596650144141E+04 -0.710041620646275E+04
  -0.131371875593434E+00  0.371409707475531E+01 -0.188800514493741E+02
  -0.679128326655590E+02  0.113799371394922E+03  0.118327688107817E+02
   0.127318458971711E+03  0.438174412108453E+04 -0.638270517980298E+04
   0.339814053215831E+00  0.116517199911087E+02 -0.169699850579266E+02
  -0.139665811088197E+03  0.632385004249540E+02 -0.968880822456742E+01
  -0.129910928833496E+03 -0.572277048608110E+04 -0.394118878444762E+04
  -0.347498132960036E+00 -0.152160788031356E+02 -0.104760176018384E+02
  -0.889758433845645E+02  0.684734356022865E+02  0.117964824737755E+02
  -0.479575440845661E+04  0.141375675525801E+05  0.128477703238934E+04
  -0.127524544236106E+02  0.375873565990409E+02  0.341420445178427E+01
   0.161968483465466E+03  0.671188353370806E+02 -0.619628174612240E+01
  -0.181498004473507E+04 -0.857800215251733E+04  0.364999210078211E+04
  -0.482410790116441E+01 -0.228037542097360E+02  0.970487809435620E+01
  -0.893625419254178E+02  0.190659664053871E+02  0.858731562950333E+01
  -0.394130844794415E+04 -0.251300936070745E+04 -0.648350126819501E+04
  -0.104775789650264E+02 -0.667966751292958E+01 -0.172353536846266E+02
  -0.882510557785783E+02  0.102631871828597E+03  0.513342401123132E+01
  -0.126939221143585E+05 -0.323154766346481E+04  0.806999120479517E+03
  -0.337521810469344E+02 -0.859467575735263E+01  0.214365494920302E+01
  -0.253205358236562E+02  0.130921890614047E+03 -0.454271605175235E+01
   0.589614665717005E+04  0.239494384222200E+04 -0.168034857170529E+05
   0.156768412242519E+02  0.636928843535182E+01 -0.446775502080077E+02
  -0.171316867186124E+03  0.189883269770523E+03 -0.107455293164626E+02
   0.115736180856785E+05  0.458392393551252E+04  0.137912106201000E+05
   0.307718788083182E+02  0.121887426572663E+02  0.366683944499943E+02
   0.541422271558053E+02 -0.801832966582728E+02 -0.235399202765104E+01
  -0.129865606701290E+05 -0.986527076573888E+04 -0.270922887286921E+04
  -0.345266687175936E+02 -0.262272608249558E+02 -0.720411682158262E+01
   0.105984073968657E+03  0.779186415491557E+02  0.912037379262329E+01
  -0.802311712526349E+04 -0.734928778290665E+04  0.134825534726332E+05
  -0.213352642049758E+02 -0.195416452150690E+02  0.358505232180940E+02
   0.141950991925037E+03  0.101040290962911E+03 -0.361472175467425E-02
  -0.928250803676163E+03 -0.236905340885952E+04  0.108635694364968E+03
  -0.247046905471191E+01 -0.629888426030429E+01  0.287495573460706E+00
   0.113884315445311E+03  0.131882624251159E+02 -0.297186973190151E+01
  -0.235187661659809E+03  0.290924212921007E+04 -0.411952164635114E+03
  -0.625929430428555E+00  0.773578309072486E+01 -0.109996919029997E+01
   0.164259220204823E+03 -0.181158425616629E+03  0.482835228949941E+00
  -0.616105996769231E+04 -0.572624506321238E+04 -0.211577721658180E+04
  -0.163828936857226E+02 -0.152255641841673E+02 -0.562462852079915E+01
  -0.186385864616291E+02 -0.315909671019747E+02 -0.980400501054357E+01
   0.654777474071485E+04 -0.106026448932407E+04 -0.118473759068926E+03
   0.174101678374902E+02 -0.281721991411665E+01 -0.310807709749339E+00
   0.140666444411782E+03  0.763494911572173E+02  0.678200656220687E+01
   0.964407216267592E+04 -0.672578315134322E+03 -0.320847276078758E+04
   0.256417401658998E+02 -0.179290535803911E+01 -0.853080716082073E+01
  -0.164677955446808E+02 -0.543268028130771E+02  0.120786655509672E+02
   0.956914897197157E+03 -0.752171630545050E+03 -0.110989748418359E+05
   0.254210831037607E+01 -0.200059291701120E+01 -0.295093843407390E+02
  -0.544707909308632E+02 -0.665283282367990E+02  0.119117729883326E+02
   0.994831758846877E+04 -0.416725768767275E+04  0.482386114711459E+04
   0.264513168422325E+02 -0.110745359133581E+02  0.128257553882895E+02
   0.150874226287377E+03 -0.168570444261332E+02 -0.190252978071049E+01
   0.201561370437576E+04 -0.295856043519069E+04  0.547377259090492E+03
