  T   1728  0.935600000000000E+01  0.935600000000000E+01  0.187140000000000E+02  20000   2858
   0.181266521968567E+02  0.168114390519867E+02  0.258242460606821E+02
   0.418936220786535E+01 -0.394559076473425E+01 -0.239354216262073E+01
  -0.116389718176135E+01 -0.527026112780212E+00 -0.124038811451738E+00
   0.683032381678229E+01 -0.878720507556641E+01 -0.104556648934505E+02
   0.342856122180632E+01 -0.320533429692182E+01 -0.253100605340900E+01
  -0.679701185617759E+00 -0.331313854194600E+00  0.245589322212358E+00
   0.728926771963865E+01  0.460980711054564E+01  0.172068622498733E+02
   0.344957106190231E+01 -0.254167696623749E+01 -0.164930273760005E+01
   0.607098474703150E+00 -0.524431189648287E-01  0.372573293070128E+00
  -0.835313381440668E+01  0.763363133161028E+01 -0.435514306229065E+00
   0.422036890159052E+01 -0.323908732809640E+01 -0.163647578409585E+01
  -0.120673018920486E+01 -0.963906834127095E+00  0.464480207317187E-01
   0.454188028037852E+01  0.460089476151096E+00  0.165230188827641E+02
   0.421276324444673E+01 -0.247297692144791E+01 -0.235199450271051E+01
  -0.157747195118013E+00 -0.189669423885352E+00  0.819640568689248E+00
  -0.121843453871694E+00  0.608475958921058E+01 -0.240454759565681E+02
   0.348903858995659E+01 -0.174213667899745E+01 -0.236771589710859E+01
   0.764580959846931E+00  0.103063521206754E+01  0.522858768688820E+00
  -0.140090094984425E+02  0.195003268374563E+02 -0.826241615956999E+01
   0.338038474429676E+01 -0.841559030032389E+00 -0.165123198448378E+01
   0.159737850187695E+01 -0.817836745600305E+00  0.102523218101130E+01
   0.326441596256316E+02 -0.285821596860378E+02  0.190645929427172E+02
   0.427684983820121E+01 -0.172876439896132E+01 -0.166249608607530E+01
   0.516592413388554E-01  0.825267822489012E-01 -0.791525947791285E+00
  -0.595665465703986E+01  0.164731794867254E+02  0.217580306994597E+02
   0.418951650134222E+01 -0.853945659692442E+00 -0.233097295428565E+01
  -0.796580854970172E+00  0.753181750779788E-01 -0.266837199691071E+00
   0.100287471229195E+02 -0.246360631506632E+02 -0.219512606960560E+02
  -0.432117835816344E+01 -0.715850586433393E-01 -0.246098981196990E+01
   0.125822254801691E+00  0.146165591209330E+00  0.220725014634020E+00
   0.119488696777478E+02 -0.281247983915355E+01  0.215726681503764E+02
  -0.432535551977007E+01  0.646004213638363E+00 -0.171113376584777E+01
  -0.159596332125099E+00 -0.277100571368805E+00  0.396033742393602E+00
  -0.100006474124456E+02  0.109896051535674E+02  0.117112826864243E+02
  -0.351664997295537E+01 -0.166075840564432E-01 -0.165710090010156E+01
  -0.946616190981247E+00 -0.865258255198586E+00 -0.125144596519992E+01
  -0.690514454747543E+01 -0.292526634637796E+02  0.534476072782473E+01
  -0.347240451169692E+01  0.686934662198014E+00 -0.240605418908491E+01
   0.346127377122753E+00  0.725086525197005E+00 -0.433750036986912E+00
  -0.267106416953107E+02 -0.100585243296789E+02 -0.160651570995882E+02
  -0.433483311873304E+01  0.147464120738308E+01 -0.243449868569175E+01
  -0.201533315591106E+00  0.869066026480845E+00  0.952086171900309E+00
  -0.118283721080485E+02 -0.870830078315691E+01  0.723521536076776E+00
  -0.430707406545416E+01  0.229416620930459E+01 -0.171399431226786E+01
   0.194784432236206E+00  0.100182130646316E+01  0.370659777820533E+00
  -0.468572114934734E+01 -0.141347004686684E+02  0.343013389573750E+02
  -0.357477004044964E+01  0.146762899004073E+01 -0.174924381385831E+01
  -0.228146740579377E+01  0.543397480422869E+00 -0.553753611920613E+00
  -0.819173257903721E+01  0.100530936613374E+02  0.255836456845552E+02
  -0.361980941541491E+01  0.231661267630282E+01 -0.244281921269859E+01
  -0.234275054927770E+00 -0.338747649304454E+00  0.278555233324983E+00
   0.847186805750661E+01 -0.116600190788988E+02 -0.113935871228621E+02
  -0.431881819629926E+01  0.311746619433914E+01 -0.234641052626482E+01
  -0.359566305729248E+00 -0.448751851917543E+00 -0.224238550145558E+00
  -0.151222201195393E+02  0.296665026507905E+01 -0.196538307173629E+02
  -0.431421644880284E+01  0.379969544947251E+01 -0.153929908937257E+01
  -0.814890557389674E+00  0.245179614608108E-01  0.108537340651379E+00
  -0.933121237341198E+01  0.848590640264464E+01 -0.131915400631368E+02
  -0.356390930987230E+01  0.304481161331069E+01 -0.166106050510937E+01
  -0.710302971053314E-01 -0.122697410325853E+01  0.263471446177663E+01
   0.596979462411765E+00 -0.221126394666656E+01  0.176988716037929E+02
  -0.356041687087177E+01  0.384268177185628E+01 -0.238516055313101E+01
  -0.237034654669357E+01  0.622264763825053E+00 -0.235007601532004E+00
   0.492800900065884E+01 -0.101577451369591E+02 -0.677869606593492E+01
  -0.435207461102927E+01  0.459160338379207E+01 -0.238275689122336E+01
   0.162830228237976E+01  0.219128966345809E+00 -0.480108465290638E+00
   0.510949296453866E+01  0.925936728734231E+01  0.193737656654521E+01
  -0.435310263533002E+01 -0.397102547126488E+01 -0.169929206144133E+01
   0.109594059001595E+01 -0.828682500822345E+00  0.155510823086651E+01
  -0.185837685146557E+01 -0.455475125722701E+01  0.174022372688888E+02
  -0.352025164542266E+01  0.454078671697046E+01 -0.163904433949719E+01
   0.976736438785042E+00  0.600933672935980E-02 -0.122910051373780E+01
   0.537395953547823E+00  0.179569483726631E+02  0.112127017808135E+02
  -0.357143306445137E+01 -0.385488933234729E+01 -0.240178392584088E+01
   0.839774779094230E+00 -0.101501941394313E+01 -0.141383970151772E+01
   0.144912661282398E+02 -0.196483199000867E+02  0.244126169813846E+02
  -0.440251577849458E+01 -0.313335360222614E+01 -0.245465309360865E+01
   0.936179743218141E+00  0.524538901312846E+00  0.132561983071677E+01
   0.250314534825900E+02 -0.186587148092091E+02  0.794959795010849E+01
  -0.432446149700840E+01 -0.247818940364301E+01 -0.157774791021092E+01
  -0.122631199342967E+01  0.111185157127103E+01 -0.223054918995949E+00
  -0.289044694084322E+01  0.599507902110915E+01 -0.173155209265759E+01
  -0.360958661162517E+01 -0.322367484028573E+01 -0.157577292039094E+01
   0.610348889092585E+00 -0.716600450480617E+00  0.823300165526665E+00
   0.184894080611475E+02  0.144080190125600E+02 -0.943782173269077E+01
  -0.350020606662678E+01 -0.240237961420921E+01 -0.235237906779965E+01
  -0.969392290321843E+00 -0.131140049076244E+00  0.112942315167391E+01
  -0.186265661676248E+02 -0.200092292160728E+02  0.155576720681223E+01
  -0.433506528213542E+01 -0.168040322232368E+01 -0.236750496726182E+01
   0.431054772223519E+00  0.904252689305469E+00  0.842902884565087E+00
   0.635199346461168E+01  0.875647824889823E+00 -0.284334155890629E+01
  -0.433711394039535E+01 -0.832423210224104E+00 -0.168322006682476E+01
  -0.344924129598750E+00  0.443288439776321E+00  0.317823772174674E+00
   0.625064936963475E+01 -0.967788951772633E+00  0.850775163408389E+01
  -0.352229588994417E+01 -0.161270134812554E+01 -0.157916183548661E+01
  -0.410141883765885E+00  0.114705689585454E+00  0.667656214002156E+00
  -0.233945736535720E+01 -0.117916911794928E+02 -0.950729858874176E+01
  -0.352446620332754E+01 -0.941409473014049E+00 -0.235571051815988E+01
  -0.507462660393719E+00 -0.973750143433939E+00 -0.372439959401818E+00
   0.495825173046782E+01  0.197421966100042E+02 -0.617447710638457E+01
  -0.278328016554153E+01 -0.652396740444516E-01 -0.821409375759515E+00
  -0.122847611063385E+00 -0.204424727585707E-02  0.257488313946724E+00
  -0.118954344574868E+02 -0.710590882845527E+01 -0.207878317857518E+01
  -0.272028320801536E+01  0.722268884368692E+00 -0.764663178998170E-01
   0.240093610651397E+00 -0.405747012435216E+00 -0.640298766463462E+00
  -0.581419734952488E-02 -0.168502140455920E+02  0.780496024903161E+01
  -0.199020765322178E+01 -0.123619536476719E+00 -0.114843374722205E+00
   0.654141244933344E+00  0.523033090991687E-01 -0.567507954419587E+00
  -0.167376545275791E+02 -0.439535273776427E+01  0.102923220027078E+02
  -0.199671120039382E+01  0.608717285697194E+00 -0.888862300051553E+00
  -0.357824755272049E+00  0.477284689299020E+00  0.529803131434772E+00
  -0.306938228272264E+01  0.183403245167996E+02 -0.100293379713484E+02
  -0.282325036227466E+01  0.143978328655853E+01 -0.793247595312604E+00
   0.848636224639279E+00 -0.822721435350788E+00  0.517767364706064E+00
   0.102422907301516E+02 -0.896824974227010E+01 -0.363267017514999E+02
  -0.283220115605278E+01  0.220161902227342E+01 -0.127330686617959E+00
   0.318149830670633E+00 -0.557536027006785E+00  0.532543585351810E+00
  -0.971166825929020E+01  0.232107942574684E+02  0.111545265058758E+02
  -0.203468921599373E+01  0.159014458381021E+01 -0.870563010326720E-01
  -0.932370832075418E+00 -0.567571294313891E+00  0.110087426395476E+00
   0.278170969826873E+02 -0.237479126827780E+02 -0.883845744331782E+01
  -0.212665389168794E+01  0.218573527999121E+01 -0.961681559169297E+00
   0.129165537697489E+01 -0.375206609963637E+00 -0.194096652249241E+01
   0.212076726596683E+02  0.885360998299930E+01  0.848818000788749E+01
  -0.281467718406688E+01  0.306364553904375E+01 -0.866259464391716E+00
  -0.420053446212384E+00  0.273703704429207E-01  0.673826890017350E+00
  -0.644258980333654E+01 -0.277745867380418E+02  0.263138377366893E+02
  -0.275071569111280E+01  0.378318292336134E+01  0.497455908268725E-01
   0.629981699256204E+00  0.306826343518400E+00  0.958410834867600E-01
   0.682883800354593E+01  0.732776158975301E+01 -0.404361540468257E+02
  -0.210149598110240E+01  0.300235976259896E+01  0.254312718186098E-01
   0.104412300334848E+01  0.685622243221563E+00  0.318564828258758E+00
   0.915659440820000E+01 -0.883741524693349E+01 -0.228771620927683E+02
  -0.200674287426419E+01  0.373235231144292E+01 -0.797510560114437E+00
   0.227320526453434E+00  0.201353936199652E+01  0.463744525496730E+00
  -0.479686986152407E+01  0.822164591381889E+01 -0.626049266420330E+01
  -0.280643709352127E+01  0.457354395775466E+01 -0.758232987417919E+00
   0.386918626425349E+00  0.152721223062604E+00 -0.961953436189861E+00
   0.696479850025741E+01 -0.108516366293774E+02 -0.204657897474518E+02
  -0.272926799592744E+01 -0.396463470073859E+01 -0.836093965311069E-01
  -0.134737513893544E+01  0.472145772800620E+00 -0.333605177982220E+00
  -0.239996172993084E+02 -0.400043799653773E+01  0.433788851242450E+02
  -0.201360434008260E+01  0.459942798270680E+01 -0.893825191787566E-01
  -0.357252449117473E+00 -0.736116377697439E-02 -0.662148019455898E+00
   0.234163539256514E+01 -0.764905167208459E+01  0.325562529517906E+01
  -0.202588028727260E+01 -0.395311867527050E+01 -0.765741052995957E+00
  -0.179879294404915E+00  0.248049130896114E+00 -0.162177661923265E+01
   0.295656666257842E+02  0.816498510141069E+01 -0.188638843162538E+02
  -0.279949650605925E+01 -0.317901758832139E+01 -0.770498922469644E+00
   0.211662562237660E+00 -0.125253910644307E+01  0.826730497195453E+00
   0.416062609338470E+02  0.290536793386038E+02 -0.538744457340743E+01
  -0.290642911352114E+01 -0.235815007955478E+01  0.309868255457563E-01
  -0.205064222606161E+00  0.761926176585170E+00 -0.553506557103493E+00
   0.344634801352350E+02 -0.143761938174037E+01  0.141443730913371E+01
  -0.201513458886306E+01 -0.315719381197487E+01  0.482244115952040E-01
   0.612889049645362E+00 -0.555532011618852E+00  0.272598096485924E+00
   0.598088840337271E+01  0.850134927491350E+01 -0.313089061081327E+02
  -0.200346619095451E+01 -0.240254808982714E+01 -0.751036771680817E+00
   0.272727269337540E+00  0.127606324207597E+01 -0.137879009233188E+00
  -0.692230463785733E+00 -0.742490861046408E+01  0.253150113000854E+01
  -0.280991671673540E+01 -0.159559355834076E+01 -0.837814143004709E+00
  -0.826951379621194E+00 -0.604870724663722E+00  0.733851620885677E+00
   0.140168512627285E+00 -0.213059584745583E+01  0.216769010440789E+02
  -0.282448155539830E+01 -0.875201596720351E+00 -0.144537530472228E-01
   0.800027662972771E-01  0.488547223971938E+00 -0.488564394119798E+00
   0.975587650093292E+01  0.537128707561457E+01 -0.688330337106443E+01
  -0.192540380021776E+01 -0.164916752617383E+01  0.126308347144938E-01
   0.361782203263989E-01 -0.153540492838719E+01  0.215642943413959E+00
  -0.250203539530679E+02 -0.904078601180030E+01 -0.647180175718212E+01
  -0.202901743754321E+01 -0.911529275526863E+00 -0.752198755166978E+00
   0.169579525183717E+00 -0.706800364293922E+00 -0.310832148977885E+00
   0.674091861783728E+01 -0.370034206879619E+01 -0.194589926880364E+02
  -0.121886393686007E+01 -0.170312600328142E+00 -0.932308842326668E+00
   0.109238546892928E+01  0.101284059028680E+01 -0.387756549531084E+00
   0.216217419412897E+01  0.925886116450739E+01  0.290500290963675E+02
  -0.128383823765339E+01  0.616314369115811E+00 -0.150777377072903E+00
   0.137755283561558E+00 -0.607543627189628E+00 -0.275153158463563E+00
  -0.153761689389199E+00  0.214721005455915E+02  0.122134724731617E+02
  -0.445960029144008E+00 -0.205178510984150E-01 -0.137288981271591E+00
  -0.118910227377830E+01  0.151142423254927E+01  0.733129979681540E+00
  -0.405135259603613E+02 -0.255177848132519E+02  0.229262448124735E+02
  -0.487707401620830E+00  0.875437278080398E+00 -0.718043578305392E+00
   0.163759416712468E+00 -0.103467171974533E+00 -0.206809531312618E+01
   0.246436028744781E+02 -0.214769252082610E+02 -0.886849565882467E+01
  -0.125040917974031E+01  0.151277184738293E+01 -0.918677236565575E+00
  -0.107772320380727E+01 -0.171630746496886E+01  0.305250868224847E-01
  -0.185463092972267E+02  0.307102617926898E+01  0.216446806360737E+02
  -0.129933497644455E+01  0.234926278920044E+01 -0.115796949079868E+00
  -0.256929988903024E+00  0.451173486246084E+00 -0.808687188561907E+00
   0.116530825725812E+02 -0.203052956781956E+02 -0.300974730638834E+01
  -0.407158897651036E+00  0.162275087929449E+01  0.459852237298882E-02
   0.362276399557938E+00  0.454633700460850E+00 -0.142800691345023E+00
  -0.897312610555025E+01 -0.247399748918970E+02 -0.220382818332278E+02
  -0.370916154505305E+00  0.228861909634008E+01 -0.815652056930377E+00
   0.580203471213073E+00  0.314974579573607E+00  0.538053300269877E+00
  -0.154920798886832E+02 -0.798383009635220E+01  0.190341030751155E+02
  -0.113100668214585E+01  0.307038412579834E+01 -0.833056082788353E+00
   0.105637001655718E+01  0.118636442090965E+01  0.111929489737855E+01
  -0.289880502313864E+02 -0.180722972607851E+02 -0.105768607220738E+01
  -0.123426630653140E+01  0.380226779855552E+01 -0.970431178803988E-01
  -0.856430051584051E+00 -0.129077402629686E+01 -0.771891666659216E+00
  -0.225758422012047E+02 -0.147026276708825E+02  0.125637973811615E+02
  -0.462083111184684E+00  0.306657072670649E+01 -0.484163010595994E-01
   0.762043225155832E-01  0.476684542393815E+00 -0.418555707125750E+00
   0.493225198472558E+01 -0.174008798307775E+02  0.360168827718364E+01
  -0.527248861317889E+00  0.390061506496936E+01 -0.798863636577963E+00
  -0.108399327714900E+01 -0.189249185093672E+00  0.903757473840877E+00
   0.194399484603465E+02 -0.112600587385858E+02 -0.213041493221900E+02
  -0.130144655590754E+01  0.463399293087738E+01 -0.864244804823435E+00
  -0.472671778629396E+00 -0.370644584527934E+00 -0.994901123907459E+00
   0.899014514903993E+01 -0.499835936452970E+00  0.722175097803058E+00
  -0.118382251308047E+01 -0.393199230957553E+01 -0.696186543361409E-01
  -0.375154272662595E+00  0.830228159922537E+00  0.287194799529834E+00
   0.232244790060930E+00 -0.363973968356251E+01  0.310574947759442E+01
  -0.521495803242564E+00  0.454467178249234E+01  0.755149099164539E-03
  -0.116755219974095E+01 -0.573253547405266E-01  0.111408039210279E+01
   0.238914846835367E+02  0.215526138446493E+02 -0.164450160988860E+02
  -0.404692938131899E+00 -0.401017413872411E+01 -0.855262087095568E+00
  -0.119063645063898E+00  0.255406143171306E-01  0.115538832148472E+01
  -0.130648753214909E+02  0.634340472939297E+01  0.208127371448806E+02
  -0.116071115379599E+01 -0.318573080116533E+01 -0.818937288781423E+00
   0.620470462176218E+00  0.112689043942963E+01 -0.143974760914419E+01
  -0.103331150035373E+02 -0.788312988762460E+01 -0.689473357361353E+01
  -0.115027125205438E+01 -0.245737729546621E+01 -0.468066639021805E-01
   0.479230213873364E+00  0.816484118019212E+00  0.764977011508454E+00
  -0.171773655513735E+02 -0.224492671508174E+01 -0.537758600615180E+01
  -0.350660534665665E+00 -0.315192103011670E+01 -0.133429152369152E+00
   0.607655300643191E+00 -0.578615004106940E-01 -0.314746883216304E+01
  -0.146241412752277E+02 -0.239831128470756E+02  0.799776564282698E+01
  -0.408219046777671E+00 -0.242731308310189E+01 -0.968320976180144E+00
  -0.795730384212814E+00 -0.961349827735869E+00  0.511992576599454E+00
   0.276828092531637E+00  0.192643314537809E+02  0.328331202810759E+02
  -0.119909264829304E+01 -0.167917911785382E+01 -0.776181252400413E+00
  -0.155399651791950E+01  0.367121466345697E+00  0.138727052727057E+01
   0.165712755354448E+01  0.891851706289697E+00 -0.200237959270216E+02
  -0.117747720932310E+01 -0.899555063248284E+00 -0.791662608813122E-01
  -0.146636178950075E+01 -0.107646934696459E+01 -0.158428986406933E+00
  -0.527279189551866E+01  0.122733649719689E+02  0.170094971753476E+01
  -0.473807766042938E+00 -0.167078617305912E+01 -0.268449808207049E-02
  -0.998813808666612E+00  0.303142432720930E+00 -0.963951712816990E+00
   0.164671942766830E+02 -0.318015443403461E+01 -0.694308635099913E+01
  -0.436210548524104E+00 -0.830429760351460E+00 -0.871832363181085E+00
   0.274632406524232E+01 -0.268073916834499E+00  0.653621128904522E+00
   0.909037926626715E+01 -0.185194780366206E+02  0.343980549881120E+01
   0.330970300048531E+00 -0.907248564303983E-01 -0.732322640580754E+00
  -0.986552339172269E-01 -0.145636131007835E+01  0.310520505526998E+00
   0.193914589252723E+02 -0.205568119097104E+01 -0.488710278589175E+02
   0.299713325244033E+00  0.615132157621959E+00  0.153905240148612E-01
   0.179236246963529E+00  0.689757765861041E+00  0.104647265663541E+01
  -0.741216744448101E+01  0.391495759991912E+02 -0.319493950889632E+01
   0.106750417676776E+01 -0.543148960689362E-01 -0.286813624195398E-01
  -0.184500187642555E+00  0.279189977581812E+00  0.170036162239762E+01
  -0.113158839468562E+02 -0.245329563477606E+02 -0.381286644116000E+02
   0.112565805309612E+01  0.722401641513360E+00 -0.836394625342743E+00
   0.419334230554552E+00 -0.507367915500591E+00 -0.140358850561737E+01
   0.770939512932724E+01 -0.256976363312185E+02  0.273512088231121E+02
   0.432274582455488E+00  0.149045480265270E+01 -0.732837103439340E+00
   0.454195223731112E+00  0.206549841120693E+00  0.149701567661798E+01
  -0.294119926689692E+02  0.418243019482725E+01 -0.522896819507680E+01
   0.368341266528497E+00  0.236414660964394E+01 -0.214750502582525E-01
  -0.805675665543930E+00  0.139065740970401E+00 -0.447747488427579E+00
  -0.250505035409744E+02 -0.268849876510934E+02  0.269108568695472E+01
   0.115496138358824E+01  0.154400851785536E+01 -0.352448077042252E-01
  -0.546233915847099E+00  0.143539466500101E+00  0.696996624623575E+00
   0.112779029847911E+02 -0.108981649154245E+02  0.641876050477847E+01
   0.107396489626472E+01  0.235043092420636E+01 -0.784553878675256E+00
  -0.147780958496697E+01 -0.431673627311088E+00  0.551155405236710E+00
   0.106555128703685E+02 -0.146145669402821E+02 -0.229765537258460E+02
   0.344924157679120E+00  0.308526896782823E+01 -0.887867556192664E+00
  -0.130328823696709E+00  0.135027900361044E+01  0.963807533477727E+00
  -0.176678326297462E+02 -0.139574392860678E+02  0.184074987583241E+02
   0.262827170096149E+00  0.377686163382393E+01 -0.501499601506269E-01
   0.118628628187807E+01 -0.474645538355675E+00  0.128774713877462E+01
   0.157459962517023E+02 -0.483484737939007E+01 -0.259298443864476E+01
   0.109838669654462E+01  0.302037506896096E+01  0.660632191454115E-02
   0.964542074455791E-02  0.706129325650901E+00  0.834749608835515E+00
   0.248154850192639E+02  0.205580393459846E+02 -0.501191697123957E+01
   0.112283510804651E+01  0.370103629527537E+01 -0.889320471483172E+00
  -0.652697965744183E+00  0.159708294763901E+00  0.303769989898427E+00
   0.152619611494155E+02  0.218347575055883E+02  0.119866860483278E+02
   0.321928243298542E+00  0.444076482414846E+01 -0.865799515746574E+00
  -0.880597717752036E+00 -0.130387301172007E+01  0.170844044800617E+01
   0.168373479370318E+02  0.357710283742655E+02  0.126360428828840E+02
   0.343526827455382E+00 -0.408178881616782E+01 -0.521006307391946E-01
  -0.803243370893128E+00  0.769958230801044E-01 -0.212529794710919E+00
  -0.467169582966598E+01  0.918231123396621E+01 -0.663849102622488E+01
   0.108128144886984E+01  0.448182964215948E+01 -0.349844989538595E-01
   0.413607818186414E+00 -0.126558006838568E+01  0.229611690321037E+01
   0.877631535656795E+01  0.121085001999631E+01 -0.132624407206233E+02
   0.115458208928305E+01 -0.394849137568748E+01 -0.863255188191152E+00
   0.433301753921027E+00  0.650963533565209E+00  0.705794049523793E+00
  -0.157250438705479E+02 -0.174744838056915E+02  0.251545046168355E+02
   0.341914382306654E+00 -0.319069378780336E+01 -0.890586309323392E+00
  -0.816275511128069E+00 -0.466953599168338E+00 -0.960644163895672E+00
   0.104477569755953E+02 -0.588050949093199E-02  0.196148709886606E+01
   0.343196434457736E+00 -0.241174269249134E+01 -0.885091191709382E-01
  -0.161819184665927E+00 -0.350046520283246E+00 -0.362043745244834E+00
   0.120548798819773E+02  0.526427426688283E+01  0.462734800056752E+01
   0.116262854862020E+01 -0.318306693723996E+01 -0.111171501790316E+00
   0.140581310518686E+00  0.284584332353774E-01  0.429227072520396E+00
  -0.250904596282381E+02 -0.173505831248739E+01  0.194285522129888E+02
   0.116631921031883E+01 -0.237555770392472E+01 -0.828960939354592E+00
  -0.149368726213541E+00 -0.125402899413930E+01 -0.513967314411670E+00
  -0.499432644351767E+01 -0.322885492704724E+01 -0.301928646885167E+01
   0.344612562060005E+00 -0.161056539340421E+01 -0.770392422896414E+00
   0.267006453678562E+00 -0.873062345013892E-01  0.973055389833639E+00
  -0.403341185268142E+01 -0.750361344335146E+01 -0.188685140935733E+02
   0.263079466798792E+00 -0.886675055536419E+00 -0.390051907739132E-01
  -0.643018364429214E+00  0.150777866098255E+01 -0.459260966306876E+00
   0.581583873053996E+01 -0.236712782516401E+00  0.295044210801672E+01
   0.114425905739478E+01 -0.162421447780215E+01 -0.527591014747367E-01
   0.378871177218184E+00 -0.155242143544671E+01 -0.326751170818262E+00
   0.120993722350289E+01 -0.125240429880663E+02 -0.466784448245272E+00
   0.112683422044054E+01 -0.863081787091801E+00 -0.822903218053876E+00
   0.284433529457827E+00  0.954963460978937E+00 -0.382330151604519E+00
  -0.597987414051185E+01  0.447086455571755E+01 -0.437149215486435E+01
   0.192838200262699E+01 -0.542192342286518E-01 -0.883393062877937E+00
   0.774435696169883E+00 -0.137328211200811E+01 -0.673255186714520E+00
  -0.528806580102117E+01  0.403602376312493E+01  0.165872005817250E+02
   0.202234810519372E+01  0.629463268527884E+00 -0.108542217950731E+00
  -0.211083718903071E+00 -0.587922798528922E+00 -0.207557502005611E+00
  -0.346088873748651E+02  0.237483902891168E+02 -0.112188145613939E+02
   0.274783628938065E+01 -0.634895566061618E-01  0.313061268604352E-01
  -0.783478021152796E+00  0.168681060979806E+00 -0.304591426923154E-01
   0.982311481948285E+01 -0.254444082738003E+01 -0.296910969539163E+02
   0.269479228887068E+01  0.755013698279012E+00 -0.920104494693011E+00
  -0.108647265361606E+01 -0.526460157628057E+00 -0.602352922185286E+00
   0.526038565157369E+01 -0.120786882472469E+02  0.152014678835484E+02
   0.193973135305053E+01  0.153137959353630E+01 -0.926006104716708E+00
  -0.228826350458719E-01 -0.196477747493904E+00 -0.284167390589014E+00
  -0.925810084313168E+01 -0.793131531177851E+01  0.333912878094909E+02
   0.189177696038221E+01  0.226012234189534E+01 -0.125946149996503E+00
  -0.100525234830503E+01 -0.107439635340300E+00  0.721266220882964E+00
   0.171758863463150E+02  0.256908625709226E+01  0.151725171597630E+02
   0.272842670220322E+01  0.146125800636594E+01 -0.972419951675417E-01
  -0.747781140416860E+00 -0.351871919094170E+00  0.489492389073721E+00
  -0.151294224993833E+02  0.200812778893215E+02 -0.770534546303557E+01
   0.275719590075370E+01  0.221334185850439E+01 -0.939274467202920E+00
  -0.174737600641318E+00 -0.505640567294711E+00 -0.504675861083379E-01
  -0.949493620110772E+01  0.114708623359920E+02  0.954798889496533E+01
   0.193171943671208E+01  0.301397227252607E+01 -0.834740320535929E+00
  -0.104184344869893E+01  0.174660698117194E+01  0.227842043125024E+00
   0.606361042379152E+01 -0.822388379918853E-01 -0.162087624336725E+02
   0.198184589603365E+01  0.368626336256698E+01 -0.584111636192649E-01
  -0.381411636423429E+00  0.568844193846352E-01  0.172216992238544E+01
  -0.266942729332095E+02  0.246859578489473E+02  0.963897973015261E+01
   0.271802845692220E+01  0.300962925777712E+01 -0.363592718127072E-01
  -0.752307912121763E-01 -0.568407950465984E-01  0.729333237737631E+00
   0.666536699418134E+01 -0.414656880697008E+01 -0.212271222538742E+02
   0.273504523654430E+01  0.384240744025573E+01 -0.813735084957209E+00
  -0.109857140900611E+01 -0.329689814489125E+00  0.195578974814521E+00
  -0.235372312452541E+01 -0.249499140918907E+02  0.264939524471061E+00
   0.184101621529742E+01  0.449683094504667E+01 -0.832214185489848E+00
   0.495296477360024E+00  0.113581168293563E+01 -0.149615214149464E+01
   0.124552649670339E+02  0.278705516797092E+02  0.479991385358848E+02
   0.193693882013554E+01 -0.404327419967035E+01 -0.136756453689560E-01
   0.647488007306153E+00  0.102448784345070E+01  0.378303201381058E+00
  -0.475391925419291E+01 -0.915255455875678E+00 -0.503826056398259E+01
   0.271399450402986E+01  0.450148538217340E+01 -0.200490784829021E-01
  -0.348815956089879E+00 -0.753970343106756E+00 -0.625665124453262E+00
  -0.193611125337567E+02  0.625528268577641E+01 -0.115915399011581E+02
   0.265056385437648E+01 -0.395351823507086E+01 -0.785674036693450E+00
  -0.961369212672009E-01  0.540189593751782E+00  0.916368762658369E+00
  -0.178748858595706E+01 -0.694253237891831E+00  0.435208710802353E+01
   0.190300741895527E+01 -0.318011207786670E+01 -0.781285632177122E+00
  -0.110575613107369E+01  0.781689045050656E+00 -0.672601324409339E+00
   0.180196279086662E+02 -0.105931322177950E+02 -0.128895201439958E+02
   0.206962748247183E+01 -0.242744318443667E+01 -0.795366213184614E-01
  -0.144531302372110E+01  0.792621634127192E+00  0.224205774922806E+00
  -0.199473579109777E+02 -0.172867029203853E+02  0.160747895932021E+02
   0.269830319488585E+01 -0.327148808488287E+01  0.110745933056976E+00
  -0.697175473885160E+00  0.780858837236614E+00  0.592555098771568E+00
   0.814065963192059E+01 -0.431074831685975E+01 -0.219441177459047E+02
   0.274632823807988E+01 -0.251359792349976E+01 -0.881891120334933E+00
  -0.226124632707793E+00 -0.169750268351822E+00 -0.295426206023073E+00
  -0.107726475391120E+02  0.311136321308173E+01 -0.929127537548811E+01
   0.199713741280530E+01 -0.169257564215252E+01 -0.745176156078131E+00
  -0.547209579691555E+00  0.365339215676984E+00  0.406039392511638E+00
  -0.999794428459625E+01  0.108569720387772E+02 -0.359188208190009E+02
   0.190023640507977E+01 -0.851699025862041E+00 -0.127885893913000E+00
   0.295478386160736E+00 -0.599442296710565E+00  0.159448658759187E+01
  -0.597441624404541E+01 -0.210601971955709E+01  0.108845764197808E+02
   0.267871687301079E+01 -0.159869411497140E+01  0.222619981657990E-01
   0.137912042438669E+01 -0.694335528299207E-01 -0.830170998927364E+00
   0.250784372449248E+01  0.154766243494271E+02 -0.120807199495595E+02
   0.267435838036356E+01 -0.857521876114992E+00 -0.793082705999955E+00
  -0.109529154607154E+01 -0.194830523304450E+00 -0.113434736453596E+01
   0.184491767398977E+02 -0.176949217962911E+00 -0.342932901757853E+01
   0.348381627557779E+01 -0.875071182307521E-01 -0.835604650610869E+00
  -0.575987448209941E+00  0.367532534823607E+00 -0.128788115036903E+01
