  -0.113591805045089E+01 -0.674047033759812E+00  0.117808540189993E+01
  -0.459519757215273E+00 -0.234467624977975E+02  0.929586491854248E+01
  -0.201532133191567E+01 -0.168530085367132E+01 -0.405727915882208E+01
   0.218007018203981E+00 -0.704773909344935E-01  0.481862902725003E+00
  -0.251757578852794E+01  0.713547994642901E+01 -0.198849243577436E+02
  -0.274332446089894E+01 -0.900751535235853E+00 -0.410892064384334E+01
   0.102482847692487E+00  0.258806383440740E+00  0.104782319654422E+01
  -0.117408926690968E+02  0.237015604401185E-01 -0.880776245353878E+00
  -0.277570453777686E+01 -0.122888228846298E+00 -0.331391335841404E+01
  -0.951132872990865E+00 -0.136862378555069E+00  0.135272080807713E+01
  -0.983296294720522E+01 -0.383599232192131E+01  0.252891122177005E+01
  -0.202041305022243E+01 -0.874872856940476E+00 -0.332060503494630E+01
  -0.305146857485130E+00 -0.387487649804016E+00  0.516679612886425E+00
  -0.211964466329450E+01 -0.145958276073472E+02  0.955584109632750E+01
  -0.200075555958660E+01 -0.131117765219424E+00 -0.407800914393057E+01
  -0.131515613197182E-01 -0.766359919613653E-01  0.200324844695708E+00
   0.487811014307844E+00  0.910996348157182E+01 -0.575985536913545E+01
  -0.277398579949026E+01  0.656249952684881E+00 -0.407810110746466E+01
  -0.137584615245542E+00 -0.156717393918136E+00  0.114815139721420E+01
  -0.569150359600623E+01 -0.750179989727913E+01  0.703189440031050E+01
  -0.276151788542652E+01  0.148705348732360E+01 -0.333693212454473E+01
   0.583101207700343E-01 -0.291478552756356E-02  0.165561637646783E+01
  -0.527036047175352E+01 -0.170718032981637E+02  0.130070212089128E+02
  -0.203330737277316E+01  0.635130010706616E+00 -0.328946505562647E+01
   0.348014453827040E+00  0.112275496839711E+00  0.112765437456606E+01
   0.499651103867876E+01  0.759856592937591E+00 -0.313789266513628E+01
  -0.200042465170552E+01  0.140125790737730E+01 -0.405062911103177E+01
  -0.234088510762258E+00 -0.115936629890131E+00  0.138402449181823E+01
   0.650179820192031E+01  0.131846895665195E+02 -0.199264659757261E+01
  -0.281006075122393E+01  0.221531786552317E+01 -0.406946182387034E+01
  -0.290435054656620E+00  0.243792650367984E+00  0.177457098822273E+01
   0.579335948766821E+01  0.684090445606061E+00 -0.126255562082507E+02
  -0.283247374095315E+01  0.291813379819755E+01 -0.327159729234863E+01
   0.104428980282780E+00 -0.237650182478024E-01  0.416082098878084E+00
   0.141774291154172E+02  0.119212931234325E+02 -0.811622220174784E+01
  -0.198449280425864E+01  0.224368593164473E+01 -0.330971235761030E+01
   0.336075191646122E+00 -0.200476378109483E+00  0.153357878240363E+01
  -0.473349989557731E+01 -0.116342143619255E+02  0.115238278801979E+02
  -0.196598370734436E+01  0.295236617810577E+01 -0.408384729667595E+01
  -0.401116898072678E+00 -0.800101335525668E+00  0.776576990424671E+00
  -0.107878814213969E+02  0.128001498220827E+02 -0.217523049997926E+01
  -0.277061829652263E+01  0.375534868692301E+01 -0.410005656081423E+01
  -0.153015613854161E+00  0.329514301172697E-01  0.235315765316210E+00
  -0.102223598204706E+01 -0.566889434339554E+01  0.103975174794523E+01
  -0.278306189030438E+01  0.455660043982082E+01 -0.329120940814494E+01
  -0.453960437726432E+00  0.721685717006561E+00  0.113344693343538E+01
  -0.723894258761115E+01 -0.607552073792115E+01 -0.206420729841723E+01
  -0.199580618586570E+01  0.377021213822725E+01 -0.331678815738312E+01
   0.204734521076090E+00 -0.946962318159475E-01  0.747501776153533E+00
  -0.127503534525179E+02 -0.106250000000240E+02  0.325275066617129E+00
  -0.202220500011558E+01  0.455777466936866E+01 -0.410903526317278E+01
  -0.348840165077064E+00 -0.102190187126486E+01  0.161219165502069E+01
   0.148601271876654E+02 -0.657548492573454E+01  0.123008477978144E+02
  -0.120997995118858E+01 -0.412290051646932E+01 -0.405131971513115E+01
  -0.214402442083446E+00 -0.474684294335982E+00  0.134722019505087E+01
  -0.156344176597660E+01  0.837424007773389E+01 -0.163369235052555E+01
  -0.117978139600640E+01 -0.333433797079786E+01 -0.327287685762773E+01
  -0.912082049237420E+00  0.497074061696873E-02  0.681465681342190E+00
  -0.121053773300547E+02  0.130767257882429E+02 -0.104205370371298E+02
  -0.452307173861567E+00 -0.410890794477618E+01 -0.330078774675026E+01
   0.661973659582638E+00  0.124235593000252E+01  0.605230951689895E+00
  -0.129364042205575E+01  0.957483998411069E+01 -0.426312653045739E+00
  -0.401095849276505E+00 -0.327264238957950E+01 -0.405709264204082E+01
   0.103266012513726E+01 -0.348089210523487E+00  0.848564506489535E+00
  -0.122212529568884E+02  0.259216264982875E+01 -0.297473990267457E+00
  -0.114935817661462E+01 -0.243645251611608E+01 -0.401554974386120E+01
   0.525335501290633E+00 -0.567234063970858E+00  0.986610969049440E+00
  -0.189039389901324E+02 -0.155109793045961E+01 -0.109039374587637E+02
  -0.123403600819046E+01 -0.163680429015651E+01 -0.332412089056611E+01
   0.316871409598519E+00  0.765618266129661E-02  0.858666016577633E+00
  -0.494978405613368E+00 -0.767906921307747E+01  0.556626650331147E+01
  -0.443852574391891E+00 -0.246862706211359E+01 -0.329143876074395E+01
  -0.559737227621004E-01 -0.455490328349128E+00  0.891847808005884E+00
   0.790276479383371E+01  0.103744832242606E+02  0.167603589942468E+01
  -0.439232151142504E+00 -0.165107206782054E+01 -0.413654423998576E+01
   0.547515265606848E+00 -0.530572882293513E-01  0.117236947622964E+01
  -0.293071873688006E+01  0.139829345666016E+01  0.120329097202236E+02
  -0.126067188993000E+01 -0.893885770646998E+00 -0.410555361614515E+01
   0.231216257231566E+00 -0.775014835166148E+00  0.450820946308691E+00
   0.540904441442183E+01 -0.154053522619350E+01 -0.433079549153761E+01
  -0.123227257467159E+01 -0.181330834853981E+00 -0.331100488218947E+01
  -0.849073091387802E+00 -0.170918149856616E-01  0.822867225045955E+00
  -0.543705305891734E+01  0.123940215808998E+02 -0.395217047328522E+01
  -0.482614160605279E+00 -0.936484487164231E+00 -0.330872330255003E+01
   0.456104559009141E+00  0.377211104220381E+00  0.165619875729109E+01
   0.152108731170161E+02  0.689892401777839E+01 -0.667168298418793E+01
  -0.441088376907415E+00 -0.156807188182266E+00 -0.406143810636885E+01
  -0.680833801910797E+00  0.217235604978536E+00  0.616047866659696E+00
  -0.406030464662398E+01 -0.270824943129058E+01 -0.170768097637721E+02
  -0.120003254874944E+01  0.647237254922234E+00 -0.413184225697495E+01
  -0.555482816883173E+00  0.555194924452409E+00  0.148623941841289E+01
  -0.148529610222334E+02 -0.892667206425511E+01  0.195687416669027E+02
  -0.121335880281383E+01  0.137607037458508E+01 -0.327804008560727E+01
  -0.149741098560744E+00 -0.154852170326070E+00  0.145433199052302E+01
  -0.173829813567203E+01  0.133798309430281E+02 -0.895552636557571E+01
  -0.505101318620967E+00  0.595024408718327E+00 -0.334580785511883E+01
  -0.116520133598286E+01 -0.290585162665036E+00  0.168083595784052E+01
   0.134672887075272E+02  0.127203671104744E+02  0.115744969909678E+02
  -0.449134475751708E+00  0.143414330114734E+01 -0.408856704866483E+01
  -0.656942285354987E+00 -0.726116412699694E+00  0.212060157412027E+01
  -0.330963473236984E+01 -0.366396483883078E+01  0.111891840683239E+02
  -0.122069314987440E+01  0.220425961665809E+01 -0.404446107040894E+01
  -0.550313938983957E+00  0.581110021097608E+00  0.447463371530691E+00
   0.507726041374219E+00 -0.118261179829395E+02 -0.499080388423652E+01
  -0.121766802378565E+01  0.298088336893428E+01 -0.326898201650086E+01
   0.121588937958726E+00  0.484861546628793E+00  0.905616572225555E+00
   0.186736144253668E+01  0.108821923419241E+02 -0.759856218637827E+01
  -0.467428591830276E+00  0.218808442264819E+01 -0.327276132512474E+01
   0.524198934577864E+00  0.953575785743880E+00  0.137058428144295E+01
   0.877217495527483E+01  0.180680819537674E+00 -0.309779512352171E+01
  -0.405286775247740E+00  0.288858102992085E+01 -0.405254837369294E+01
  -0.525292031406626E-01 -0.364767312501304E+00  0.771963207534570E+00
  -0.793042892172647E+01  0.132730936223965E+02 -0.379310445987078E+01
  -0.121009893891567E+01  0.380398786902978E+01 -0.408226203917309E+01
   0.167213044310469E+00  0.506919570834192E+00  0.194913145906309E+00
  -0.193123221122614E+01 -0.137320950448520E+02  0.719399630337017E+00
  -0.124257400747496E+01  0.445284924311713E+01 -0.327430885548696E+01
   0.476535394295405E+00 -0.251209232251861E-02  0.144112053121106E+01
   0.115060751317842E+02  0.198846436359762E+02  0.226770316323131E+01
  -0.420823383020552E+00  0.368750556693839E+01 -0.326926561701382E+01
  -0.522487773722743E+00 -0.569129650944638E+00  0.349966256974877E+00
  -0.119629839979701E+02  0.177218272530773E+02 -0.143417937780548E+02
  -0.373431455319782E+00  0.448883590721743E+01 -0.408513298738955E+01
  -0.521808583912511E+00 -0.617913516059377E-01  0.166153357152622E+01
  -0.221134643734793E+02  0.248611076823298E+01  0.360706513152871E+01
   0.337456153226514E+00 -0.408710422007208E+01 -0.406115989020595E+01
  -0.182418869037466E+00 -0.910840039330109E+00  0.130564911178389E+01
  -0.464719023838473E+01  0.120362462560710E+02 -0.313107193378887E+01
   0.288169093234619E+00 -0.328079392094902E+01 -0.328851458460717E+01
   0.229492375471418E+00  0.493718289604426E+00  0.882880471158401E+00
   0.813058009012069E+01  0.314606492844783E+01  0.347103814248173E+01
   0.105515859033352E+01 -0.401605354876283E+01 -0.331091726555394E+01
  -0.161625187447600E+00 -0.498465027683911E+00  0.472339336773374E+00
   0.132557136321098E+02  0.873365709884085E+01  0.116310346829342E+02
   0.106640094231573E+01 -0.317724155885559E+01 -0.410489322142593E+01
   0.198347134326141E+00 -0.441013796934986E+00  0.112870763643259E+01
   0.100789883540592E+02 -0.203897525192966E+02  0.122173007420662E+02
   0.343521838403185E+00 -0.244793005559421E+01 -0.402184449454779E+01
  -0.120595857557594E+00  0.270836229567526E+00  0.113934648634607E+01
  -0.716081012462898E+01  0.882603117820253E+01 -0.453603344772038E+01
   0.327320656142899E+00 -0.163672439282240E+01 -0.327795442645292E+01
  -0.400861247760632E-01 -0.965129092750724E+00  0.797332036624746E+00
  -0.420581111311151E+01 -0.123422432790687E+02 -0.450543429674232E+01
   0.115034191856301E+01 -0.242145781627053E+01 -0.328428571938069E+01
  -0.603753132362960E+00  0.668053834380699E+00  0.136211160408714E+01
  -0.656226974253648E+01 -0.195042026740738E+01 -0.347115166261750E+01
   0.116906987940634E+01 -0.170067651323234E+01 -0.411532181366373E+01
  -0.780469327327309E+00  0.516333411676017E-01  0.114128908159635E+01
  -0.183626961124689E+02  0.468304046271648E+01  0.659443992357436E+01
   0.337170135469828E+00 -0.921837447832590E+00 -0.414589195595602E+01
  -0.531299452978956E+00  0.188444833602529E+00  0.858868790922682E+00
   0.626063819072119E+01  0.472343332473168E+01  0.855969917131847E+01
   0.283631426515806E+00 -0.180602159700920E+00 -0.329613354862084E+01
  -0.444341653635479E-01 -0.633406622783977E+00  0.107271608090251E+01
   0.827173294464201E+01  0.999715211310431E+01 -0.790661775276874E+01
   0.107011191445668E+01 -0.924625720163434E+00 -0.328141720414521E+01
   0.121142277394052E+00 -0.186920902161347E+00  0.372394493179946E+00
   0.868184972792860E+01  0.635573634451117E+01 -0.974310553592608E+01
   0.107480427676763E+01 -0.128416563259823E+00 -0.415653765733782E+01
  -0.742733864978047E-01 -0.677361988427345E+00  0.128435129150064E+00
  -0.198951205322456E+01  0.775708850838827E+00  0.112426214060471E+02
   0.303461704544093E+00  0.657248896541617E+00 -0.405342770650113E+01
   0.543330815185027E+00  0.837901869832292E-01  0.173422567844234E+01
   0.235126033962915E+01 -0.599121883049218E+01 -0.587705025797634E+01
   0.278680801097121E+00  0.145449915734797E+01 -0.329156930286088E+01
  -0.569617900550642E+00 -0.762567839803785E+00  0.176332220991061E+01
   0.619227076045663E+01 -0.139765101454371E+02  0.436454957236237E+01
   0.108567427343733E+01  0.604204951630284E+00 -0.330161571636057E+01
  -0.794230791694690E+00  0.265020892153014E+00  0.128961651416828E+01
  -0.283925945947077E+00  0.493770325987188E+01 -0.362883991376277E+01
   0.110804527266169E+01  0.139069239585948E+01 -0.406544138597981E+01
   0.931747933105202E-01 -0.360556758742988E+00  0.100962452552219E+01
   0.273948177208395E+01 -0.149603688424119E+01  0.538991583411975E+00
   0.409757129426170E+00  0.215006147753356E+01 -0.408952577984961E+01
  -0.415403474184783E+00 -0.920736189130923E+00  0.729211163726021E+00
  -0.165196825361027E+02  0.126907545470264E+02 -0.365393361550664E+01
   0.322974395107019E+00  0.295169283817155E+01 -0.331598552105554E+01
  -0.434679586572877E+00  0.477128230992864E+00  0.262551186107633E+01
   0.129300696907514E+02 -0.600696899135480E+01  0.140867674930622E+02
   0.110625427196014E+01  0.215404534565313E+01 -0.330078432252919E+01
  -0.675085382830696E-01 -0.390077665735400E+00  0.121983749305902E+01
  -0.246720221237053E+00  0.109424475305390E+02  0.815687076448256E+01
   0.110192766648285E+01  0.297948224517867E+01 -0.405883515998728E+01
   0.108123469948242E-01  0.338050664023521E+00  0.139568338459656E+01
   0.384933138893295E+01  0.245577485438208E+01  0.152688022308359E+01
   0.354316445091195E+00  0.374706601483090E+01 -0.403467119074863E+01
   0.476289750797100E+00 -0.468070824887950E+00  0.150849907947762E+01
   0.175069283088422E+01 -0.384375706479910E+01 -0.213615338680540E+01
   0.285857669408110E+00  0.450383401696121E+01 -0.327104148962305E+01
  -0.842812783382500E+00  0.252688833114123E+00  0.129440810562485E+01
   0.142470778027865E+02  0.503313982170166E+01 -0.129488272421329E+01
   0.109474688153905E+01  0.375790193780028E+01 -0.324016728161823E+01
  -0.695454184520410E+00 -0.314119918884070E+00  0.179776178396036E+01
   0.217037890766380E+01 -0.267574746176784E+01 -0.103630574728384E+02
   0.111426141804938E+01  0.456418466752209E+01 -0.398032423025334E+01
  -0.625797451255195E+00 -0.973195715953568E-01  0.653774605606845E+00
  -0.224052500106893E+01 -0.152965283192865E+02 -0.215245315917708E+02
   0.189699418008099E+01 -0.401238109710905E+01 -0.407250146027322E+01
   0.136291637182992E+00 -0.228545969147353E+00  0.139817866201051E+01
  -0.857779784347054E+01 -0.533553619793739E+00 -0.445092131202441E+01
   0.192683283879606E+01 -0.324092979092479E+01 -0.331147709427805E+01
  -0.986119199804778E+00  0.801892896301951E+00  0.813366734015919E+00
  -0.119809575403748E+02  0.142587739013614E+01  0.275435814758071E+01
   0.267822145346470E+01 -0.401605782195131E+01 -0.329652524558188E+01
  -0.472929896410971E+00  0.345520725431849E+00  0.127185026427202E+01
  -0.804402574601845E+01 -0.199523598808832E+01  0.117966172640639E+02
   0.265503938112812E+01 -0.327588930715232E+01 -0.408286097310205E+01
  -0.683733593138046E+00 -0.639167920492795E+00  0.616328233493030E+00
   0.197432308289749E+01  0.113544918034192E+02 -0.409571424264396E+01
   0.187721757299277E+01 -0.246606641918903E+01 -0.410289575434160E+01
   0.364622141339406E+00 -0.515919382876064E+00  0.324105170091649E+00
   0.295378372256825E+01  0.136524393504476E+01  0.519164489027958E+01
   0.194019417886161E+01 -0.166944649338648E+01 -0.334323948427236E+01
  -0.100626676711381E+00 -0.392903364803443E+00  0.795719829500626E+00
  -0.102877641272715E+02 -0.311105864293812E+00  0.927772370726106E+01
   0.265905934650684E+01 -0.244957004068884E+01 -0.336800282330974E+01
  -0.885178031314159E+00  0.285354998467785E+00  0.218011941832953E+01
   0.100836687886410E+01 -0.215170107521159E+01  0.110337492871442E+02
   0.264501155865001E+01 -0.168603903056100E+01 -0.413964929994379E+01
   0.314444027713220E+00  0.133939925435751E+00  0.157385525520825E+01
  -0.473705582134542E+01  0.100652694905380E+02  0.130269634680728E+01
   0.184307803810122E+01 -0.898641488900868E+00 -0.408371930354231E+01
  -0.541135719225411E+00 -0.420937858834477E+00  0.153285526902372E+01
   0.471963224942447E+01  0.492787397259206E+01 -0.255959692048017E+01
   0.189997352285863E+01 -0.117656263973251E+00 -0.333102688885121E+01
  -0.239642343490740E+00 -0.200460138754983E-01  0.153346677203322E+01
  -0.625204186196942E+01 -0.200987657546521E+01  0.709114388758424E+01
   0.265882353022802E+01 -0.886852395968115E+00 -0.331168024970602E+01
  -0.329420657489616E+00  0.115747817668157E+01  0.878911846043080E+00
  -0.404637867011624E+01 -0.137140500621580E+01  0.639798818130057E+01
   0.264041108378925E+01 -0.896476178284494E-01 -0.409138343787491E+01
   0.185123798008034E+00  0.134380844995182E-01  0.124900354168297E+01
   0.517092132442307E+01 -0.553396831391235E+01  0.150189437717504E+01
   0.189652473031397E+01  0.662597487301127E+00 -0.407014951349279E+01
  -0.492912252791235E+00 -0.355000670932048E+00  0.907703267901641E+00
  -0.626412392136044E+00  0.123292799519958E+01 -0.335826856675223E+01
   0.189774654608178E+01  0.140187618132190E+01 -0.331270708729650E+01
  -0.156460709867382E+00 -0.128957091181442E+00  0.107387914268472E+01
  -0.677349807331469E+01  0.835974114470988E+01  0.305485522207813E+01
   0.269057035123147E+01  0.688310983174646E+00 -0.327972390353908E+01
   0.275190630190563E+00  0.886763668330547E-01  0.129675375761304E+01
  -0.148090700394526E+02  0.281003146816715E+00 -0.153973646264515E+02
   0.264721648722631E+01  0.150994497257860E+01 -0.410483263816869E+01
   0.468954694675873E+00  0.847321003274606E-01  0.706424784020335E+00
   0.468746528978407E+01 -0.140599734963570E+02  0.531919782734588E+00
   0.184833872092338E+01  0.223435630956262E+01 -0.406115986730771E+01
  -0.262560519638357E-01  0.484182144380715E-01  0.108426774554081E+01
   0.477859158854565E+01 -0.131733212811201E+01 -0.773892540177091E+01
   0.188258435983035E+01  0.299006024977894E+01 -0.325235446780458E+01
  -0.414941107570137E+00 -0.409646617462828E+00  0.134800287440925E+01
  -0.381254022724126E+01  0.425237518192027E+01 -0.118440271787029E+02
   0.261303338125140E+01  0.222006767733986E+01 -0.331461485308859E+01
   0.142630546437147E+00  0.230053265156609E+00  0.899972215519319E+00
   0.109098474353318E+02  0.225833563780986E+01  0.589646897999711E+01
   0.269088007896654E+01  0.305873034818268E+01 -0.404335302262367E+01
  -0.159366098749042E+00  0.290266669043301E+00  0.116618116295843E+01
  -0.151691464811768E+01 -0.558723724572522E+01 -0.117498495654790E+01
   0.188565638736707E+01  0.376893662280793E+01 -0.404838351820772E+01
  -0.250228545730409E+00 -0.816326948034153E+00  0.705859625070909E+00
  -0.889260424635548E+00  0.714604017416113E+01  0.556908985793328E+01
   0.187106112736932E+01  0.459261413813144E+01 -0.327733854483409E+01
  -0.340277819141793E-01  0.270223034310513E+00  0.978130170793429E+00
   0.973948237471657E+01 -0.462630588025760E+01  0.494872203934052E+01
   0.263651903375408E+01  0.379854022759499E+01 -0.322973645634082E+01
  -0.646509074132505E+00  0.573765281385375E+00  0.102014325599944E+01
   0.121872928313746E+01 -0.467775331699909E+01 -0.111893765465498E+02
   0.266429661849492E+01  0.456184291288703E+01 -0.404209757566605E+01
   0.296739280661659E+00  0.154015618521827E+00  0.104285674799104E+01
  -0.225069538830772E+01  0.603753367920784E+00 -0.563154764335628E+01
   0.342686335127002E+01 -0.401887406541726E+01 -0.401390606517424E+01
  -0.469892867212251E+00 -0.191444150058980E+00  0.629117931129577E+00
   0.687999813129822E+01 -0.697229182168843E+01 -0.146307782441863E+02
   0.343427431579473E+01 -0.322124513458538E+01 -0.333355523733618E+01
  -0.107183920164907E+00 -0.981112344420935E+00  0.124675319451309E+01
  -0.269505474919785E+00 -0.267489600954066E+01 -0.222705643740933E+01
   0.421611811544351E+01 -0.402718464028133E+01 -0.326173124117775E+01
  -0.214101211690174E-01 -0.537807481018212E+00  0.194319756044029E+01
  -0.111357291317854E+02  0.350450222096704E+01 -0.122326209183856E+02
   0.425077505697372E+01 -0.327944773552428E+01 -0.407869011830443E+01
  -0.212656578917773E+00 -0.181337788358718E+00  0.843941533145689E+00
  -0.552012926416311E+01  0.887113210379218E+01  0.659593306195180E+01
   0.340468338033563E+01 -0.244469864983310E+01 -0.411926774409463E+01
   0.690068674655957E-01 -0.215218539606712E+00  0.919940902535201E+00
   0.531900198942810E+01 -0.107041865175829E+02  0.492577623062524E+01
   0.342048348025180E+01 -0.164393706556796E+01 -0.340512402061377E+01
  -0.127627019935093E+00 -0.466141277877055E+00  0.941656767351599E+00
   0.312093165490951E+01 -0.106155224696018E+02  0.229302506615453E+02
   0.422091938452540E+01 -0.243884635211304E+01 -0.336743968640105E+01
   0.257580491020049E+00  0.545878638596084E+00  0.165653538588237E+01
  -0.691451625562597E+01 -0.147288308954673E+02  0.115636593847914E+02
   0.422604148872971E+01 -0.172205214514447E+01 -0.411658924128831E+01
  -0.141317721068323E+00 -0.643753688488203E+00  0.315813896131493E+00
  -0.709420717383338E+01  0.145231231263933E+02  0.181487877706019E+01
   0.338954484872520E+01 -0.881338772131024E+00 -0.408549395992614E+01
   0.412131083934573E+00 -0.972536604010598E+00  0.112026548078735E+01
   0.906387893041475E+01  0.397543348324273E+01 -0.103926597218913E+02
   0.337889060013171E+01 -0.105135201247515E+00 -0.330718882774824E+01
   0.263266214022838E+00  0.173304775421914E-01  0.847234402115398E+00
   0.625052203402204E+01 -0.144102537897093E+02 -0.616264892057525E+00
   0.419350915888718E+01 -0.871205560784592E+00 -0.333418506491056E+01
   0.156835058167675E+00 -0.399218958648944E+00  0.120890131755229E+01
   0.371104818778029E+01 -0.534639611287728E+01  0.577611043720597E+01
   0.423169451011069E+01 -0.187868562353554E+00 -0.413354137937128E+01
  -0.589439135593264E+00 -0.100755245762196E+01  0.308653904182273E+00
  -0.402084085340348E+01  0.117170536593583E+02  0.470193957886223E+01
   0.341918939167410E+01  0.643879539345348E+00 -0.409243321439581E+01
  -0.438929015116125E+00 -0.503475811488700E+00  0.105851158529352E+01
   0.369961307981253E+01  0.653125221068780E+01 -0.347582474234259E+01
   0.341535522936300E+01  0.146197707955747E+01 -0.328915743377291E+01
   0.869676311955002E+00 -0.323147095837582E+00  0.448535002163800E+00
  -0.203603935095036E+01  0.136267285209524E+01 -0.470602926316250E+01
   0.411226563142006E+01  0.604582560647883E+00 -0.326620498271615E+01
   0.331817125435870E+00  0.567286776978081E+00  0.134205344027741E+01
   0.239137758439894E+02  0.183703747886275E+02 -0.172169770868630E+02
   0.417212773972575E+01  0.147135983278133E+01 -0.403723567827419E+01
   0.103586443191628E+00 -0.660342792772609E+00  0.104693254075082E+01
   0.769622964423390E+01 -0.847910468062601E+01 -0.569214184228765E+01
   0.347198611843354E+01  0.228108094748266E+01 -0.404926379760660E+01
   0.354501746414249E+00  0.213933164467663E+00  0.385851729850906E+00
  -0.866062369210200E+01 -0.456697533143141E+01 -0.150417291534215E+01
   0.344099282761621E+01  0.303851701205408E+01 -0.325210984971696E+01
  -0.178254845716766E+00 -0.421667654361689E+00  0.836708923644829E+00
  -0.496762853776014E+00 -0.641436534559600E+01 -0.585159084975385E+01
   0.417080893566865E+01  0.223311580361173E+01 -0.325846901426373E+01
  -0.222595746029546E+00  0.205261948339174E-01  0.146141536620601E+01
   0.198030637847477E+02  0.709184618613574E+01 -0.254557497342436E+01
   0.425027056030132E+01  0.309303607771856E+01 -0.413118090753972E+01
  -0.320131030343528E+00  0.986507708804755E-01  0.101365479298000E+01
  -0.457649925813920E+01 -0.169518616678794E+02  0.181436385139317E+02
   0.346271371682120E+01  0.384473213595791E+01 -0.406555385994032E+01
  -0.431131954018382E+00 -0.488135747716254E+00  0.117369424865232E+01
  -0.993109064103369E+01 -0.119447294645728E+02  0.422227586091741E+01
   0.340037949807928E+01  0.453028294536238E+01 -0.320295282558653E+01
   0.452051092743121E+00 -0.902530839849949E+00  0.126084145892391E+01
   0.389977243952081E+01  0.112256059361929E+02 -0.124142370890812E+02
   0.416352158745410E+01  0.380853494620102E+01 -0.322411781292482E+01
   0.288526074496806E+00  0.709282352427660E+00  0.184927358589289E+01
   0.136879467182047E+02 -0.501804879935445E+01 -0.128744402108128E+02
   0.417693230229465E+01  0.458653848177590E+01 -0.408277914937968E+01
  -0.211843792461344E+00 -0.937044666154972E+00  0.665319588808557E+00
   0.130357034810642E+02  0.339757285941197E+01  0.479836655962005E+01
  -0.440968291562264E+01 -0.399442081515624E+01 -0.251857420364401E+01
  -0.102433897012836E+01 -0.100295449989360E+01  0.999762866942657E+00
   0.140389758361610E+02 -0.560981656314137E+01  0.337831505619010E+01
  -0.440159345282844E+01 -0.325707025742203E+01 -0.174517466348512E+01
  -0.416371630583906E+00  0.103415035415852E+00  0.158392499774110E+01
   0.200892324550783E+01  0.106004977801228E+02  0.439133093257096E+01
  -0.358763235350494E+01 -0.395627856541682E+01 -0.171810225969596E+01
  -0.487824794558624E-01  0.443050202400915E+00  0.108169347798913E+01
  -0.290961179849642E+01 -0.100320288596182E+02  0.362589990734788E+01
  -0.357608845828139E+01 -0.322393974783881E+01 -0.250958866803295E+01
  -0.728159324401561E+00 -0.473849591376722E+00  0.121956832571708E+01
   0.506841588264880E+01 -0.977273692684517E+01 -0.377486061303197E+00
  -0.435805488638829E+01 -0.254774938178911E+01 -0.251885402572441E+01
   0.219151240718047E+00  0.221409267367623E+00  0.149977928912860E+01
  -0.184050228861854E+02  0.180750161945426E+02 -0.270389146436546E+02
  -0.439284045061114E+01 -0.160249655167038E+01 -0.177227381078414E+01
  -0.358793869690887E-01  0.286987887403273E+00  0.660309008656213E+00
  -0.755878808521587E+01 -0.153497052836290E+02  0.350027665094303E+01
  -0.371279766474211E+01 -0.244144559667079E+01 -0.176691700959336E+01
   0.370895604461301E+00  0.545878791447174E+00  0.631858762000365E+00
   0.258184523495763E+02  0.231821622365355E+01  0.150954320949840E+02
  -0.364045481204623E+01 -0.167484431221198E+01 -0.250348678821090E+01
   0.472820866720262E+00 -0.104600592421045E+01  0.986796603776422E+00
   0.135324821923948E+02 -0.405369311119134E+01 -0.100517425768785E+02
  -0.434542645781943E+01 -0.913177117146029E+00 -0.257719623688136E+01
   0.547480219355172E+00  0.393755734287254E+00  0.121616477746618E+01
  -0.117993673755224E+02  0.125172540883260E+02 -0.382969418846308E+01
  -0.436594096204498E+01 -0.118000495095512E+00 -0.171588965006018E+01
   0.152955276343047E+00 -0.183513416202700E+00  0.186744079184328E+01
  -0.830043890845937E+01  0.820127984603761E+00 -0.718682490782334E+01
  -0.361506940925845E+01 -0.877114045370807E+00 -0.175077495112211E+01
  -0.282102233327864E+00  0.741101267943663E+00  0.114380697225180E+01
   0.691036653066412E+00 -0.291497914548176E+01 -0.203088944468235E+01
  -0.360306140586313E+01 -0.150563853269665E+00 -0.255938360451687E+01
  -0.768752371120326E-01 -0.332508207392790E+00  0.472340593047941E-01
  -0.361852510397501E+00  0.297356956721135E+01  0.365727889252346E+00
  -0.440826350318676E+01  0.643090076026555E+00 -0.245984288131829E+01
  -0.629532414663172E+00 -0.516378055799507E+00  0.101330055129938E+01
   0.233997184466408E+01  0.493134396514431E+00 -0.150558436453041E+02
  -0.435210059294575E+01  0.141701311988789E+01 -0.172279445259245E+01
  -0.889806583876250E-02  0.169657416213100E+00  0.155425325312513E+01
  -0.957541337640961E+01  0.811713854051916E+01  0.308045288170844E+01
  -0.362469371907450E+01  0.637094169585254E+00 -0.177563342736637E+01
   0.562048342300057E+00  0.233410354660955E+00  0.126131958524461E+01
   0.142030768591619E+02 -0.620681238231904E+00  0.112844700127662E+02
  -0.357794576650929E+01  0.142442086833826E+01 -0.250142225812403E+01
  -0.413340746483641E+00  0.691562660122400E+00  0.975099648412440E+00
  -0.909452540431169E+01 -0.980251739962329E+01 -0.176466295145622E+01
  -0.433305678174949E+01  0.219863233495932E+01 -0.248959043034971E+01
  -0.151375765086291E+00 -0.112776600359008E+00  0.392354333371923E+00
  -0.135389188115345E+01  0.386296640275265E+01 -0.306807058857126E+01
  -0.433170558793874E+01  0.297202786272029E+01 -0.170043120882660E+01
