   0.244363768634951E+00  0.684145033053445E+00 -0.307521202789081E+00
  -0.484915076619673E+00  0.135989341537840E+01  0.596685591577467E+00
  -0.187701464036612E+00  0.364718263774498E+00  0.577360871083081E-01
  -0.132349023880348E+01 -0.101074219710317E+01  0.185355612267649E+01
  -0.594231841328294E+00 -0.750793705289198E+00  0.529609023672941E+00
   0.148564408505605E+01 -0.527111347238974E+00 -0.454047780690358E+00
  -0.183673549865947E+00 -0.224271142267938E+00 -0.119716992221986E+01
  -0.414037510656084E+00  0.535680859492814E+00 -0.588379490407033E+00
   0.729495930411185E-01 -0.599885709674122E+00  0.682952856259141E+00
  -0.954710653376769E-01  0.126071925570783E+01  0.408380713251447E+00
   0.438834948453443E+00  0.316055484453907E-01 -0.337381024245972E+00
  -0.387480870614605E+00 -0.106493512573989E+01  0.330877225925480E+00
  -0.110074419763054E+01 -0.106377550867276E+01  0.149898461733008E+00
   0.674258430810698E+00  0.659244884811207E+00 -0.558465908145522E+00
  -0.106886051139357E+01  0.143987770560873E+01  0.855245045781437E+00
  -0.890904102581624E+00  0.123765382410413E+00  0.946845820366608E+00
   0.457699513753246E+00 -0.328746595863295E+00  0.139520564426839E+00
  -0.288719883890554E+00  0.184745184207022E+01 -0.632360276554933E+00
  -0.103620066051554E+01 -0.963860063028124E+00  0.257738274804089E+00
   0.168567525402921E+01  0.984240857170535E+00  0.117721666449155E+01
  -0.162958067070336E+00  0.714701706035440E+00 -0.778382837918938E+00
   0.282306104524744E+00  0.336440885616655E+00 -0.114770753303891E+01
  -0.591992348741192E+00  0.163724079227606E+01  0.342651420457865E+00
  -0.153478699300361E+01 -0.649949797424654E+00  0.169196031480946E+01
   0.175976291017945E+01  0.742232618571139E+00  0.598907754278103E+00
   0.186123652736733E+00  0.363715909401701E-02 -0.191901753353310E+01
   0.134781661676438E+01  0.605628676886702E+00  0.878322061506501E+00
   0.130115269704477E+00 -0.146619157370280E+00  0.548094582435652E+00
  -0.322461865558972E+00  0.118863716925663E+01 -0.693943130115040E+00
  -0.129641305530249E+01  0.663399939566495E+00 -0.107781565085393E+00
  -0.189256446309818E+00 -0.390175357424091E+00 -0.676741271668335E+00
  -0.117617758401913E+01 -0.172208814309228E+00 -0.155462976966662E+00
   0.855712879192761E+00  0.825432749579453E+00 -0.899611875755262E+00
   0.112297332939899E+00  0.441332191937696E+00  0.325734263541478E+00
  -0.191621982019682E+00  0.152481188779455E+01 -0.184665999393708E+00
  -0.527194245105439E+00  0.173840832617930E+00  0.492811435109410E-01
  -0.648280306383931E-01  0.315694377423442E-02  0.937748498879583E+00
  -0.153916577352408E+01  0.115193430139168E+01 -0.507843551430741E+00
   0.426874995403331E+00 -0.149202420134721E+01  0.434912226081655E-01
   0.367785281391687E+00  0.773571820200109E+00 -0.178362412626711E-02
   0.876279307798274E-01 -0.668851632089215E-01  0.276013292222566E+00
   0.215763332935196E+00  0.227466387261275E+00 -0.206244163681752E+00
   0.119358797764162E+01  0.522165370832435E+00  0.365835804944243E+00
   0.315405063418247E+00 -0.422547559134904E+00 -0.656298050055024E-02
  -0.103452692586289E+00  0.332077328975780E+00 -0.483106641592008E+00
   0.905576751215050E+00  0.227283800174596E+00 -0.399507711154067E-01
  -0.103829127530034E+00  0.556733657020233E+00 -0.442349484909255E+00
   0.754711329578045E+00 -0.183899309227385E+00  0.944052993407603E+00
   0.156168330351834E+00 -0.799724541391316E+00  0.164544285839937E+00
   0.158054752034210E+01  0.671667254157809E-01  0.120729862833994E+01
  -0.175812106305383E+01  0.299429020922084E+00 -0.390921999596563E+00
   0.162574833056456E+01 -0.782603802009770E+00 -0.204004563050303E+00
  -0.456092112978308E-01 -0.245655214670345E+00  0.344892214112494E+00
   0.148042982851371E+00 -0.394447804214956E+00  0.869598173587022E+00
  -0.890748310325363E+00 -0.131132144138753E+01  0.631670750075319E+00
   0.187297135158392E+00  0.704341514837227E+00  0.320601350857619E+00
   0.692660251536506E+00 -0.163016284155064E+00 -0.772342667615608E+00
  -0.453338503559787E+00 -0.141426673839853E+00 -0.123750058320679E-01
  -0.123977807571366E+01 -0.133922661884790E+01 -0.239601524327955E+00
  -0.421303058082734E+00  0.151707599031038E+00  0.110495860854144E+01
   0.137832116497432E+00 -0.994094454576419E+00  0.253639536097521E+00
  -0.101050276867982E+01 -0.993244436124200E-01  0.320284593908602E+00
  -0.128800377111498E+01 -0.405924096070918E+00  0.781307518420288E-01
  -0.163188411547103E+00 -0.704762815263540E+00  0.632053454471666E+00
  -0.961690404636296E+00  0.341622698587406E+00 -0.121297749571949E+01
  -0.229025191157414E+00  0.293827252668379E+00  0.441113866351615E+00
  -0.445896688428073E+00  0.223508447157471E+01 -0.298344644112302E+00
   0.437270163025564E+00  0.155207847573538E+00  0.259751021449724E+00
   0.534208077492030E+00  0.513637334416339E-01 -0.105385087564120E+01
   0.601000762130237E+00  0.811613350559849E+00 -0.822855571821326E+00
   0.288232005437072E+00 -0.107919317283561E+01  0.116167287721519E+01
  -0.260118496961816E+00 -0.774860712102042E+00  0.173808158170526E+01
   0.162405056993423E+00  0.264136493045430E-01  0.334649708883772E+00
   0.533319420248198E+00 -0.691599226081930E+00  0.367785159822231E+00
   0.192313578417288E+00 -0.638179121549806E+00 -0.748702113199396E-01
  -0.304234218806020E+00 -0.720621033426032E+00  0.748987696326885E+00
   0.322545707537621E+00  0.189765499364660E+01 -0.145959609795906E+01
   0.987469505791710E+00 -0.802050776585365E+00  0.937197308143509E+00
  -0.330379160752071E+00 -0.240509478012695E+00  0.624940150864505E+00
  -0.413406225371044E+00  0.702725177313781E+00 -0.565351457351568E+00
  -0.166287459207773E+00  0.362993528389636E+00 -0.820550436176824E+00
  -0.594343025409770E+00  0.443908599645072E+00 -0.381506687425891E+00
   0.628077041625369E+00  0.801675703833001E+00  0.726897859659106E+00
  -0.371499144688824E+00  0.124176274743410E+00 -0.681846600333998E+00
  -0.364717968115549E+00 -0.142273905479120E+01 -0.932412668323792E-01
