  -0.282071315816076E+00 -0.107210097371557E+01  0.178034730971343E+00
   0.172294118876556E+00  0.811504889066327E+00  0.258655150581625E+00
   0.111401904056554E+01 -0.180269125336593E+00 -0.480709465409151E+00
   0.470562022327806E+00 -0.603263833250679E-01 -0.216509173771209E+00
  -0.263776439091521E+00  0.957287946569095E-01  0.248726689557981E+00
  -0.134181066963030E+00 -0.497539222349474E+00  0.133326318835700E+01
  -0.227823693510114E+00  0.668758334810685E-01  0.202655995564843E-01
  -0.199271637198866E+00  0.841673043516049E+00  0.905198545923948E+00
   0.456575766973097E+00  0.705000594142909E+00  0.298354883050591E+00
   0.143437373416037E+01  0.392233281072558E+00  0.269379378828514E+00
  -0.126269654163407E+01  0.130883078868221E+00 -0.363546381393740E+00
   0.520502421192967E+00  0.510862531904428E-01  0.145495545968485E+00
   0.878417958568318E+00 -0.465568489201735E+00 -0.172589512250064E+01
   0.615727311484253E+00  0.116665313642135E+01 -0.211669388383338E-01
  -0.651390471433343E+00  0.313571049518984E+00  0.397816706322658E+00
  -0.102746356846724E+01  0.128624000716113E+01 -0.885762381246018E+00
  -0.546790835028676E-01  0.187844117435073E+01 -0.313871895043708E+00
  -0.106134042331768E+01  0.342911939560044E+00  0.150774069567396E+00
  -0.141245700243036E+00 -0.137977915577911E+01  0.659187568506004E+00
   0.135498450712494E+01 -0.700439696590213E+00  0.552836018906310E+00
  -0.384563804803741E+00 -0.597931356843845E+00 -0.121240170951799E+01
  -0.934150853623739E+00 -0.104420271067143E+01  0.900533000118068E+00
  -0.108982388919909E+01  0.128866786604077E+01  0.131803936291881E+01
   0.109163490423980E+00  0.678598945365075E+00 -0.106589263849188E+01
   0.591214929645850E+00  0.355987004179622E+00  0.770014775750945E+00
  -0.178246577247885E+01 -0.649267735515061E+00  0.508598820144284E+00
  -0.482331863167024E+00 -0.376813258571731E+00  0.588716805160530E+00
   0.476642096482057E+00  0.569708364534848E+00 -0.103807268887273E+01
  -0.735526534830210E+00  0.399540454060391E+00 -0.117944211315732E+01
   0.357273933920262E+00  0.190617920907568E+00 -0.871266725846362E+00
  -0.225914017165838E+00  0.623674570577500E+00  0.193973408380975E+01
   0.832164089214711E+00 -0.165280288427377E+00 -0.602315961784032E+00
   0.650050066081452E+00  0.456760551677355E+00  0.610602177075110E+00
  -0.724076119818638E+00  0.784582040129739E-01 -0.776520880916384E+00
   0.621509115632278E+00  0.656116157917794E-01  0.387498480449552E-01
  -0.181238641089581E+01 -0.883208083624142E+00 -0.154629810060816E+00
  -0.582100964995791E+00 -0.882065317133059E-01  0.231224543020484E+00
  -0.244842327905864E+00  0.328138843261272E+00 -0.280574002350922E+01
  -0.978434175716459E+00  0.282573130668150E+00 -0.971796779446036E+00
  -0.451262541865082E+00  0.339570638297423E+00  0.518963829124423E+00
   0.399651655442014E-01 -0.133918645216095E+01 -0.835345269198700E+00
   0.810082333743492E+00  0.124854825434547E+01  0.430101031935803E+00
   0.132860810643643E+01 -0.152756541071603E+01  0.146242030871612E+01
  -0.775737835565987E+00  0.415696140496178E+00  0.296338986486268E+00
   0.106076416588523E+01  0.220709389385305E+00 -0.136354790163308E+00
   0.569191893600654E+00  0.546943794124796E+00  0.151271982900156E+01
  -0.113210986082900E+01  0.338210222637038E+00  0.137659851152140E+01
   0.109612439405541E+01  0.917521860498216E-01  0.979796086414577E-01
   0.708374640044228E+00 -0.351970644868799E+00  0.624213124301604E-01
   0.203183310890231E+00  0.718794993721737E+00 -0.102345902278566E+01
  -0.691857542710353E+00  0.282063234847025E+00 -0.752580707180021E+00
   0.123637259802480E+01 -0.399633084375205E+00  0.444409185965779E+00
   0.573240692039773E+00  0.107168781266680E+01 -0.107343836763279E+01
   0.121212375128575E+01 -0.709191258925634E-01  0.455560782889888E+00
  -0.140630877418759E+01 -0.405021294873922E+00 -0.299732020739567E+00
  -0.255109104370676E-01 -0.364553857160416E+00  0.160043036295394E+00
  -0.107354806161051E+00  0.230601413529183E+00 -0.421883356925181E+00
   0.527274784435521E+00 -0.105832925082511E+01 -0.614291693968322E-01
   0.558289642356030E+00 -0.362910922943159E+00 -0.822139618995661E+00
  -0.375286558545452E+00 -0.107066474122053E+01  0.234550480432153E+00
   0.395697275125266E+00  0.206854583534535E+00  0.566078259941863E-01
  -0.126213652030477E+01 -0.595138867938713E-01 -0.107954442408397E+01
   0.956323837750193E+00 -0.673869228573978E-01  0.134396947701343E+01
   0.945087898056025E+00 -0.964399224473369E+00 -0.771397036045068E+00
  -0.838572723710622E+00 -0.443047873394279E+00  0.676015263625701E+00
   0.753239172646922E+00 -0.162243304292575E+01  0.774404942519566E+00
   0.537518274305521E+00  0.106471359538248E+01  0.138515826971029E+01
   0.164359981940183E+01 -0.488698299143582E+00 -0.452771969270843E+00
   0.670773457063085E+00  0.795149131541274E+00 -0.146864120734944E+01
  -0.134857331088128E+00  0.112393765601042E+01  0.506617506730832E+00
  -0.551213220904200E+00  0.427310796428418E+00 -0.269021377432697E-01
   0.967704556114540E+00  0.402252630060498E+00  0.893509394625045E+00
  -0.273937962835069E+00 -0.130635966521175E+00  0.131802410502247E+01
  -0.476199871129459E+00  0.559142444062897E+00  0.561680556415922E+00
  -0.695735200371725E+00  0.124198426713158E+01  0.364798347630600E+00
  -0.119377920849322E+01  0.408520398802097E+00  0.668839842274540E+00
   0.445062881637990E+00  0.289654069274360E+00 -0.515879816720807E+00
  -0.520633236501575E+00  0.661760881265842E+00  0.105562575792876E+01
  -0.112471152706208E+01 -0.287252156767295E-01 -0.142197568720231E-01
   0.145689997019858E+01  0.936769229941237E-01 -0.720933143694586E+00
  -0.239100849160269E+00  0.394759236374436E+00  0.733714799892204E-01
  -0.905766945947536E+00  0.945620812381139E-01 -0.997440843921463E+00
   0.696831984976268E+00  0.993632174051655E+00 -0.351094964673023E+00
  -0.433543642518651E-01 -0.584506287309559E+00  0.244827780926768E-01
  -0.902577516972187E+00 -0.144798788208363E+01 -0.690090985263042E+00
   0.148830611929296E-01 -0.607512493017257E+00 -0.265603551438300E+00
  -0.799195959971982E+00  0.907310036032842E+00  0.110461561267111E+01
  -0.138625066632768E+01 -0.610034255002017E+00 -0.791471858551548E+00
   0.145558297879839E+01  0.847893766204626E+00  0.605743836919312E-01
  -0.721153753370760E+00 -0.748901901411801E+00 -0.269895431556552E-01
  -0.668485618012746E+00 -0.682991486200342E-01  0.119699198918695E+00
